id,created_at,text,scores,compound
1138362814463139840,2019-06-11 08:30:19+00:00,"@sbearne Hi @sbearne, for press enquiries please email communications@ukcp.org.uk.","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.3182}",0.3182
1138109878386475009,2019-06-10 15:45:14+00:00,"Did you miss our latest Mindset? We handpicked the top mental health stories from the week, read them here: https://t.co/IsuMeg0Uq2 #News #MentalHealth","{'neg': 0.068, 'neu': 0.855, 'pos': 0.077, 'compound': 0.0516}",0.0516
1138075975189762050,2019-06-10 13:30:31+00:00,Are you struggling with anxiety? UKCP psychotherapist Eva Karia says that a traumatic trigger in our youth can sometimes leave us in a 'permanent state of anxiety.' Read her @PsychologiesMag LifeLabs blog here: https://t.co/gNKmnQT8X4 #Anxiety #FridayReads,"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.8126}",-0.8126
1138053260768681989,2019-06-10 12:00:16+00:00,NEW PODCAST ALERT: Do you need a break from stress this summer? We spoke to stresspert and UKCP psychotherapist Susan Smith @TheStresshacker to find out how to switch off: https://t.co/1UGZBClt14 #Podcast #MondayMotivation,"{'neg': 0.081, 'neu': 0.835, 'pos': 0.084, 'compound': 0.0343}",0.0343
1138035402131066881,2019-06-10 10:49:18+00:00,What do you do when the boundaries get blurred? UKCP psychotherapist Maureen Anderson offers her advice in the latest Ask Annalisa Barbieri @AnnalisaB. Read it here: https://t.co/QSgtUgpE8W #Boundaries #Conflict,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1137025164435165184,2019-06-07 15:54:58+00:00,"Our chair @MPollecoff closes what has been a wide ranging and interesting day. Thank you to all the contributors, speakers and all the attendees. #BeyondSymptom https://t.co/vbkpWHE17Z","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.6369}",0.6369
1137022731600498688,2019-06-07 15:45:18+00:00,Do you feel overwhelmed by the constant the news cycle? You're not alone. Read more in our latest Weekly Mindset: https://t.co/VhOSLRKsOh #FridayReads #News #MentalHealth,"{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.2359}",0.2359
1137004115530321920,2019-06-07 14:31:20+00:00,Dr Helen Chidlow and @lindaha123 in discussion on importance of a collaborative approach to overcoming addiction #BeyondSymptom https://t.co/6oJzLG4xTv,"{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.3612}",0.3612
1136962402254241792,2019-06-07 11:45:35+00:00,Our speakers for the morning take to the stage for questions chaired by UKCP CEO @SarahN1block https://t.co/meSoKovcVD,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1136958126907953152,2019-06-07 11:28:35+00:00,A pleasure to have @AdfamUK CEO Vivienne Evans OBE talking about the impact of family and relationships in drug/alcohol treatment #BeyondSymptom https://t.co/eZYk0H6Io2,"{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.5719}",0.5719
1136954499770277888,2019-06-07 11:14:10+00:00,.@In_to_recovery talking about the gestalt cycle #BeyondSymptom https://t.co/jSIbhpZJVS,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1136952439779856390,2019-06-07 11:05:59+00:00,.@In_to_recovery has been central to arranging today’s conference with @ChangingLives__ . Now he’s sharing his experiences and learnings including his own personal journey #BeyondSymptom https://t.co/jp3q17G2Sn,"{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.4215}",0.4215
1136940070408245253,2019-06-07 10:16:50+00:00,"Dr Anne Guy explains the set-up, work and importance of the @APPGPDD #BeyondSymptom https://t.co/szjvKBlT1f","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}",0.3612
1136937842259705857,2019-06-07 10:07:59+00:00,.@lindaha123 shares her values in being part of a treatment programme #BeyondSymptom https://t.co/wnT7ycuPXn,"{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.5994}",0.5994
1136937013414891520,2019-06-07 10:04:41+00:00,We’re very proud to have brought together such a wide range of backgrounds for some challenging discussions. Thank you to all our speakers for bringing their expertise #BeyondSymptom https://t.co/qZXfyai0KP,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.7574}",0.7574
1136936187271229440,2019-06-07 10:01:24+00:00,“Twenty years ago things were very different. There was money.” @lindaha123 highlights one of the key changes in the approach to treatment #BeyondSymptom,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1136935294043938817,2019-06-07 09:57:51+00:00,.@lindaha123 is marking 30 years in the NHS and 20 years working with drug and alcohol services #beyondsymptom https://t.co/JFy2uXymFC,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1136931456125755392,2019-06-07 09:42:36+00:00,"Dr Lincoln Sargeant, Director of Public Health for North Yorkshire County Council explains how they changed their approach to commissioning services #BeyondSymptom https://t.co/Dr0yWk8R8j","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1136929150323896320,2019-06-07 09:33:27+00:00,.@OliverStanding sharing the work of @collect_voice and the importance of advocating for change. #BeyondSymptom https://t.co/FUT0XDvSou,"{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.6486}",0.6486
1136925531931316224,2019-06-07 09:19:04+00:00,Setting the scene for the day are @In_to_recovery and @OliverStanding #BeyondSymptom https://t.co/4V55pIesXt,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1136924987451985920,2019-06-07 09:16:54+00:00,"It’s our #BeyondSymptom conference today. We’re talking about addiction, dependency and connection Join in the conversation using #BeyondSymptom and tag us in your comments","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.296}",0.296
1136920868943216641,2019-06-07 09:00:32+00:00,Children's campaigners call for a ‘Radical transformation’ in mental health services. Find out more in our latest Weekly Mindset: https://t.co/Ly3bJhPvFT #FridayReads #News #MentalHealth,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1136617242626600963,2019-06-06 12:54:02+00:00,@collect_voice @ChangingLives__ Look forward to seeing you there 😀,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1136603742550286336,2019-06-06 12:00:23+00:00,Does the media fuel your self-consciousness? Listen to our latest podcast with @PsychologiesMag where we spoke to UKCP psychotherapist @DrBuckland about self-image and becoming body positive: https://t.co/Kt5dUCqKa2 #ThursdayThoughts #BeBodyKind #BodyImage,"{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.5574}",0.5574
1136558402203770880,2019-06-06 09:00:13+00:00,"'When you find your voice, you find your self-worth,' says UKCP psychotherapist @samanthacarbon. Read her latest @PsychologiesMag LifeLabs blog here: https://t.co/jJP7lKFklq #SelfWorth #FindYourVoice #Blog","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1136297946536914946,2019-06-05 15:45:16+00:00,"‘Therapy is a really powerful tool in gaining motivation for change,' says UKCP psychotherapist @DrBuckland in our latest podcast with @PsychologiesMag. Find out more about body image and self-care here: https://t.co/qMSLRLVScj #Podcast #WednesdayWisdom","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.807}",0.807
1136241359977885697,2019-06-05 12:00:25+00:00,In her latest series of tips for 'managing how you feel' UKCP psychotherapist @fejrobinson reminds readers to count 3 things they are grateful for. Read her @PsychologiesMag LifeLabs blog here: https://t.co/4kYe26lGyn #WednesdayWisdom #Blog,"{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4588}",0.4588
1136196007878901760,2019-06-05 09:00:12+00:00,New figures reveal that 118 young people waited more than 53 weeks to receive mental health support at the beginning of 2019. Read more in @BBCNews: https://t.co/oYYvVs6CjX #News #MentalHealth #WednesdayWisdom,"{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.4019}",0.4019
1136177202515632130,2019-06-05 07:45:28+00:00,"@worthlivingwell @PsychologiesMag Hi @worthlivingwell, thank you for your feedback and I am glad you enjoyed this article by @physis_consult.","{'neg': 0.0, 'neu': 0.63, 'pos': 0.37, 'compound': 0.8316}",0.8316
1135935553348784128,2019-06-04 15:45:15+00:00,How can unrealistic standards of beauty affect us? Listen to our latest podcast with @DrBuckland and @PsychologiesMag where we talk about body image: https://t.co/ygYsvqP2Jw #Podcast #BeBodyKind #BodyImage,"{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.5859}",0.5859
1135878966429081600,2019-06-04 12:00:23+00:00,UKCP psychotherapists Professor Brett Kahr and Dr Graham Music @grahammusic1 give their insight into the overwhelming nature of today's news cycle. But how can we stop feeling bombarded? Read it in the @guardian: https://t.co/6YZxFTkos2 #News #NewsCycle #Anxiety,"{'neg': 0.071, 'neu': 0.885, 'pos': 0.044, 'compound': -0.2617}",-0.2617
1135833617429618693,2019-06-04 09:00:11+00:00,It is hard to know what to say when you know someone is struggling emotionally. @theCALMzone has developed The ALAN method to help get the conversation started. Learn it here: https://t.co/dCCMnsKJxB #ALAN #MentalHealth #News,"{'neg': 0.111, 'neu': 0.818, 'pos': 0.071, 'compound': -0.128}",-0.128
1135573173376827392,2019-06-03 15:45:17+00:00,Does your diet affect your mental health? Read more in our latest Weekly Mindset: https://t.co/aKCz8baTs8 #News #MentalHealth,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1135513948286066688,2019-06-03 11:49:56+00:00,"@SarahN1block An in-depth look at how to use case studies as part of your research, join UKCP psychotherapist Dr Reenee Singh @CouplesCentre at this UKCP #ResearchWorkshop: https://t.co/X86HaIeumz https://t.co/1AYTFPekb8","{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.296}",0.296
1135474984070111233,2019-06-03 09:15:06+00:00,"Following a 16-month study into mental health services, Scotland's first Youth Commission on Mental Health concludes that investment into services and addressing barriers is essential to support the mental wellbeing of young people: https://t.co/RV7GOcgipz @BBCNews @scotgovhealth","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.4019}",0.4019
1134486014309928960,2019-05-31 15:45:18+00:00,Check out our latest Friday roundup where we collected the top mental health stories from the week. Read it here: https://t.co/kGgOL8LNfn #News #FridayReads,"{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.2023}",0.2023
1134452088191238144,2019-05-31 13:30:29+00:00,'I'm marrying my first love' but 'I can’t help but feel I’ve missed out on a lot of life experience.' UKCP psychotherapist @LambGeoff offers his advice in the latest Ask Annalisa Barbieri @AnnalisaB. Read it here: https://t.co/vRr7skGFuu #FridayReads,"{'neg': 0.065, 'neu': 0.792, 'pos': 0.143, 'compound': 0.5187}",0.5187
1134425673521598465,2019-05-31 11:45:31+00:00,As a professor in media and journalism @SarahN1block will explain the finer details of this industry in relation to research. Book your place at this UKCP #ResearchWorkshop here: https://t.co/X86HaIeumz https://t.co/10tcRqVtDS,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1134384163623247873,2019-05-31 09:00:35+00:00,Mindset Alert: Can a true-crime addiction be linked to past trauma? Find out more in our latest Mindset: https://t.co/DkHDNSYFHs #News #TV #FridayReads,"{'neg': 0.117, 'neu': 0.792, 'pos': 0.092, 'compound': -0.1531}",-0.1531
1134123614037520386,2019-05-30 15:45:15+00:00,A new study suggests that not eating enough fruit and vegetables is ‘as bad for your mental health as divorce.’ Read more in @TheSun: https://t.co/VBY4B4ft9M #News #Research #MentalHealth,"{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.5423}",-0.5423
1134086249977851909,2019-05-30 13:16:46+00:00,We have issued a joint response with @BACP to the @rcpsych's call for @NICEComms update its #antidepressant withdrawal advice. Read it here: https://t.co/Sjl7vprjjk,"{'neg': 0.0, 'neu': 0.95, 'pos': 0.05, 'compound': 0.0258}",0.0258
1134067030125154304,2019-05-30 12:00:24+00:00,"Clinicians can be researchers too, with over 35 years of experience Professor Brett Kahr will explain how #ResearchWorkshop: https://t.co/X86HaIeumz #Research #Workshop #Event https://t.co/g0XOrPeOfj","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1134021685806546946,2019-05-30 09:00:13+00:00,"'Something very interesting happens as the thinking mind begins to slow down: we start feeling. We start to become more connected with our here and now,' says UKCP psychotherapist Sabu Bhugobaun. Read his @PsychologiesMag LifeLabs #blog: https://t.co/0hkAQnpRRD #ThursdayThoughts","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.5413}",0.5413
1133761242210942976,2019-05-29 15:45:19+00:00,UKCP psychotherapist @loulebentz spoke to Suzanne Morris about her true-crime addiction and how it could be connected to her past trauma. Read it in @digitalspy: https://t.co/14iLhgAZU0 #WednesdayWisdom #TedBundy #TV,"{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.4215}",-0.4215
1133704634814619648,2019-05-29 12:00:22+00:00,"Learn from the experts. Organised and presented by UKCP’s Research Faculty Committee, who are experts in research, this workshop is a must attend for all members who are new or want to expand their knowledge of research #ResearchWorkshop: https://t.co/PrfdJlFsWo #WednesdayWisdom https://t.co/LTs9HBRjhk","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.3818}",0.3818
1133658878208557056,2019-05-29 08:58:33+00:00,Gaming addiction is now recognised by the World Health Organisation @WHO as a mental health disorder. Read more in the @MailOnline: https://t.co/HjEhBMxfLv #Gaming #Addiction,"{'neg': 0.109, 'neu': 0.891, 'pos': 0.0, 'compound': -0.4019}",-0.4019
1133398841737306113,2019-05-28 15:45:16+00:00,Are we too hard on ourselves? Negative self-talk about our body image can be truly damaging to our mental health. We spoke to UKCP psychotherapist @DrBuckland about becoming body positive. Listen here: https://t.co/3we14Xmui5 #BeBodyKind #BodyImage #TuesdayThoughts,"{'neg': 0.183, 'neu': 0.675, 'pos': 0.142, 'compound': -0.2263}",-0.2263
1133342259754217478,2019-05-28 12:00:25+00:00,'Does your child have eco-anxiety?' We are one of the professional organisations bringing attention to the mental health consequences of climate change. Read more about it in the @Telegraph: https://t.co/1MBgTcVj6D #EcoAnxiety,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1133296902013952001,2019-05-28 09:00:11+00:00,#Transgender has now been removed from the list of mental disorders by the World Health Organisation @WHO. Read more here: https://t.co/lMqYrabR84 #MentalHealth #News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1131949281659838465,2019-05-24 15:45:14+00:00,Catch up on the TOP stories from this week's news in our latest Weekly Mindset: https://t.co/M8PRQyrYwn #FridayReads #Millennials #MentalHealthAtWork,"{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.368}",0.368
1131913634307891201,2019-05-24 13:23:35+00:00,"65% of millennials struggle to make friends at work, but why? Read more in our latest Weekly Mindset: https://t.co/1BVzPir4Is #FridayReads #Millennials #MentalHealthAtWork","{'neg': 0.07, 'neu': 0.844, 'pos': 0.086, 'compound': 0.1027}",0.1027
1131844778176458753,2019-05-24 08:49:58+00:00,Do you have exams coming up? UKCP psychotherapist and stresspert @Thestresshacker provides some great tips for beating exam stress. Read them here: #Exam #Stress #FridayReads,"{'neg': 0.182, 'neu': 0.69, 'pos': 0.129, 'compound': -0.1779}",-0.1779
1131586909078196226,2019-05-23 15:45:17+00:00,"The number of staff working in higher education seeking mental health support has 'shot up', according to research. Read more in the @guardian: https://t.co/GfTKNHYrFw #MentalHealth #News #University","{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.4588}",0.4588
1131545414585462784,2019-05-23 13:00:24+00:00,Podcast Alert: Listen to our latest podcast with @PsychologiesMag where we spoke to UKCP psychotherapist @DrBuckland about body image: https://t.co/yOqGjO1co3 ThursdayThoughts #Podcast #BeBodyKind,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.296}",0.296
1131523290948702208,2019-05-23 11:32:29+00:00,Do you get stuck in one way of thinking? UKCP psychotherapist @fejrobsinons offers some advice in her @PsychologiesMag LifeLabs blog here: https://t.co/FbUp6Dli97 #ThursdayThoughts #Blog,"{'neg': 0.08, 'neu': 0.92, 'pos': 0.0, 'compound': -0.25}",-0.25
1131167932397105152,2019-05-22 12:00:25+00:00,"'I am a firm believer that social media plays a major part in the rise of dissatisfaction with our bodies. People post their most beautiful pics of themselves, discarding the ones they're not happy with,' says UKCP Psychotherapist @DrBuckland : https://t.co/ZXcT0zo1IU #BeBodyKind","{'neg': 0.164, 'neu': 0.707, 'pos': 0.129, 'compound': -0.1791}",-0.1791
1131122572555411456,2019-05-22 09:00:11+00:00,"One in four primary school children have 'hidden social, emotional and mental-health difficulties,' new research suggests. Read more in @tes: https://t.co/gxk7ZvRPcD #Research #WednesdayWisdom #News","{'neg': 0.0, 'neu': 0.935, 'pos': 0.065, 'compound': 0.1531}",0.1531
1130862128452243458,2019-05-21 15:45:16+00:00,What can you do to become more body positive? Find out in our latest podcast with UKCP psychotherapist @DrBuckland: https://t.co/BNNqUYu6BR #BodyImage #Podcast #BeBodyKind,"{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.5965}",0.5965
1130805544388845569,2019-05-21 12:00:25+00:00,Sometimes sexual difficulties are a sign of something deeper. UKCP psychotherapist Eva Karia outlines 6 areas that can be responsible for things going wrong sexually. Read more in her first @PsychologiesMag LifeLabs blog: https://t.co/nmXMHSepIs #Sex #Relationship #Blog,"{'neg': 0.134, 'neu': 0.808, 'pos': 0.058, 'compound': -0.4588}",-0.4588
1130760195385303040,2019-05-21 09:00:13+00:00,"According to new research 65% of #millennials find it hard to make professional friendships, but why? Find out in the @MetroUK: https://t.co/TcBjC8ciAp #TuesdayThoughts #Work #News","{'neg': 0.046, 'neu': 0.885, 'pos': 0.069, 'compound': 0.1531}",0.1531
1130492664569372672,2019-05-20 15:17:09+00:00,UKCP psychotherapist Michelle Briggs sat down with the @BBC to pick #GameOfThrones and the women that took centre stage. Read it here: https://t.co/KWoeXGQnUz #GameOfThronesFinale,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1130458281045049344,2019-05-20 13:00:31+00:00,Do you miss our latest news roundup? We collected the top stories from the news and put them in one place. Find it here: https://t.co/LJehl9GOQj #News,"{'neg': 0.058, 'neu': 0.876, 'pos': 0.066, 'compound': 0.0516}",0.0516
1130443149011296258,2019-05-20 12:00:23+00:00,As exam season gets underway we turned to UKCP psychotherapist @TheStresshacker to find out how to beat exam stress. Read her UKCP blog here: https://t.co/Q7DhTtVl4F #Exam #Study #MondayMotivation #Stress,"{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.4215}",-0.4215
1130395276412375040,2019-05-20 08:50:10+00:00,West Midlands Institute of Psychotherapy (Analytical Psychotherapy Training Birmingham) are holding an Open Meeting on Saturday 8th June 2019 from 1pm-2pm in Birmingham. For more details visit: https://t.co/9x7Kq0JVKb https://t.co/9aFCCVzZW9,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1130392445928255488,2019-05-20 08:38:55+00:00,"@Newsround_Blog @BupaUK @prof_standards Following internal testing, we can confirm the UKCP national register is working normally. Our technical team advises clearing the cache and varying the search parameters. If you have any specific queries about its functionality please email us on communications@ukcp.org.uk","{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.3182}",0.3182
1129412572023853061,2019-05-17 15:45:15+00:00,When we reach life's milestones social media can often make us feel disappointed about our reality. Find out more about the research conducted by @BupaUK for #MentalHealthAwarenessWeek: https://t.co/Ym5Jk6q4w3 #FridayReads #News #BeBodyKind,"{'neg': 0.093, 'neu': 0.873, 'pos': 0.033, 'compound': -0.4588}",-0.4588
1129363482279841793,2019-05-17 12:30:11+00:00,"How do you feel about your body? 'Positive or negative, your body image will likely have an impact on your self-esteem,' says UKCP psychotherapist @DrBuckland. Read his blog this #MentalHealthAwarenessWeek here: https://t.co/5ozndlOFaJ #BeBodyKind #FridayReads","{'neg': 0.094, 'neu': 0.814, 'pos': 0.092, 'compound': -0.0258}",-0.0258
1129339439573098496,2019-05-17 10:54:39+00:00,This week we have collected the top mental health stories in the news. Check them out here: https://t.co/l3JF38aEzr #News #BeBodyKind #MentalHealthAwarenessWeek,"{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.2023}",0.2023
1129050180635058176,2019-05-16 15:45:14+00:00,"'Psychotherapy is best framed as a stimulus to an ongoing process, a fulcrum for deepened self-relating, and the beginning of a life-long friendship with yourself,' says UKCP psychotherapist @fejrobinson. Read her @PsychologiesMag blog: https://t.co/kCsoPNfExP #ThursdayThoughts","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.7964}",0.7964
1129016266088472576,2019-05-16 13:30:28+00:00,Did you miss our latest Weekly Mindset? Catch up on the top stories featuring UKCP members: https://t.co/qqRRwrZCD1 #News #ThursdayThoughts #MentalHealth,"{'neg': 0.075, 'neu': 0.841, 'pos': 0.084, 'compound': 0.0516}",0.0516
1128982305396150273,2019-05-16 11:15:31+00:00,"If you are someone you know is struggling with their body image just know you are not alone. Find advice by UKCP psychotherapist @DrBuckland, as well as links to support here: https://t.co/sipgTujVfQ #MentalHealthAwarenessWeek #BeBodyKind https://t.co/0ccx0XECLz","{'neg': 0.069, 'neu': 0.768, 'pos': 0.162, 'compound': 0.4098}",0.4098
1128963358953267201,2019-05-16 10:00:14+00:00,Why do we compare ourselves to others and what impact does that have on our self-esteem? Find out in our latest podcast with @PsychologiesMag where we spoke to UKCP psychotherapist @DrBuckland. Listen to it here: https://t.co/8xC6ZM7wal #MHAW #BeBodyKind #Podcast,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1128941652150820864,2019-05-16 08:33:59+00:00,Did you know that one in three UK teenagers are 'ashamed of their body'? Read more in the @guardian: https://t.co/uEjb6Yvgvo  #MentalHealthAwarenessWeek #BeBodyKind #News,"{'neg': 0.124, 'neu': 0.876, 'pos': 0.0, 'compound': -0.4767}",-0.4767
1128685183203467264,2019-05-15 15:34:52+00:00,Laura’s moving testimony yesterday perfectly highlighted the interconnectedness of diabetes and mental health challenges. Stories like hers are why we’ve endorsed @DiabetesUK’s campaign to make mental health support a routine part of diabetes care. #ItsMissing @LukeGrahamMP https://t.co/rXlVzd6EEZ,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.9313}",0.9313
1128638773410004992,2019-05-15 12:30:27+00:00,"'Losing a baby is such a big part of so many lives yet we’re mainly living it in the shadows, weighed down by feelings,' says UKCP psychotherapist @JBueno_UKCP. Read the review on her book 'the brink of being' in the @guardian: https://t.co/IhBWuxOTHT #MHAW #News","{'neg': 0.06, 'neu': 0.94, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1128611699462942724,2019-05-15 10:42:52+00:00,Hear from the experts in the addiction fields and find out how a joined up approach really can make a difference.  Places are limited.  Book now: https://t.co/6IctkXI4lo #BeyondSymptom #Addiction #WednesdayWisdom https://t.co/GKAWXVHXKy,"{'neg': 0.064, 'neu': 0.936, 'pos': 0.0, 'compound': -0.2263}",-0.2263
1128325418786992129,2019-05-14 15:45:17+00:00,Did you know that 69% of the women that took part in the 2016 @Dove Global Beauty and Confidence report felt pressure to reach unrealistic standards of beauty? We spoke to UKCP psychotherapist @DrBuckland about body image this #MHAW: https://t.co/DMzgMQGsEx #BeBodyKind #Podcast,"{'neg': 0.043, 'neu': 0.723, 'pos': 0.234, 'compound': 0.8689}",0.8689
1128318786224914432,2019-05-14 15:18:56+00:00,We’re supporting @DiabetesUK’s campaign to make mental health support a routine part of diabetes care. Read it here:https://t.co/JjyS4Jj42j #ItsMissing https://t.co/yNOn25duOG,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.8316}",0.8316
1128268825236058112,2019-05-14 12:00:24+00:00,Why do we set unrealistic expectations when it comes to our bodies? This #MentalHealthAwarenessWeek UKCP psychotherapist @DrBuckland offers his tips on becoming more body positive. Read his blog for UKCP here: https://t.co/UxEPdBgBfV #Blog #BeBodyKind #MHAW2019 @DrBuckland,"{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.5965}",0.5965
1128223469076979712,2019-05-14 09:00:11+00:00,Do you avoid saying what you need or find that when you do it ends up in an argument? UKCP psychotherapist @physis_consult spoke to @YahooStyleUK about toxic friendships and their warning signs: https://t.co/oOPP8i4MV4 #News #Friendship #TuesdayThoughts,"{'neg': 0.17, 'neu': 0.767, 'pos': 0.062, 'compound': -0.5423}",-0.5423
1127963023673569280,2019-05-13 15:45:16+00:00,A new study by @BupaUK for #MentalHealthAwarenessWeek found that 86% of people felt pressure from society to achieve life's milestones. But how can we stop comparing ourselves to others and enjoy our lives? Read more in the @MetroUK: https://t.co/s2JR7cIuda #News,"{'neg': 0.098, 'neu': 0.805, 'pos': 0.096, 'compound': 0.2263}",0.2263
1127908322408062976,2019-05-13 12:07:54+00:00,"Lincoln Sargeant - Director of Public Health for North Yorkshire County Council, Lincoln has a background in clinical medicine, epidemiology and public health. Hear him explain how to create an outstanding recovery-focussed treatment service: https://t.co/6IctkXI4lo  #York https://t.co/KTk3FVysuk","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.7269}",0.7269
1127876739747725313,2019-05-13 10:02:24+00:00,This #MentalhealthAwarenessWeek we spoke to UKCP psychotherapist @DrBuckland about the impact the media can have on our body image.  Listen to this podcast here: https://t.co/ez630m1iYp #BodyImage #Podcast,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1126875866766741509,2019-05-10 15:45:17+00:00,Highlights from this week's news: UKCP psychotherapist Dr Jo Gee gives her advice on how to de-stress. Catch up here: https://t.co/irRuZq7Bm9 #News #FridayReads #MentalHealth,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1126834377487454208,2019-05-10 13:00:25+00:00,Our latest podcast is now out! In this episode we spoke to UKCP psychotherapist @DrBuckland to find out how to become more body positive. Listen to it here: https://t.co/0ezqMDNhtg #MentalHealthAwarenessWeek #BodyImage #Podcast,"{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.6334}",0.6334
1126812111848529922,2019-05-10 11:31:57+00:00,Oliver Standing – Director of Collective Voice and advocate for the joined up and effective treatment and support for people with a substance use issue. Oliver will be exploring the power of relationships: https://t.co/6IctkXI4lo #BeyondSymptom #UKCPConference #Addiction https://t.co/66xNI5ndwI,"{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.7003}",0.7003
1126775442692640768,2019-05-10 09:06:14+00:00,Check out our latest Friday roundup where we collected the top news stories featuring UKCP members: https://t.co/Fjbs4U5oru #News #MentalHealth #FridayReads,"{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.2023}",0.2023
1126513474262032384,2019-05-09 15:45:16+00:00,UKCP psychotherapist Professor Brett Kahr spoke to @MensRadioStn. He said: 'The last few years we've seen some amazing public outings of massively influential  figures admitting that they have undergone psychotherapy.' Listen to it here: https://t.co/S1jLillLLj #ThursdayThoughts,"{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.7717}",0.7717
