id,created_at,text,scores,compound
1341715175808876544,2020-12-23 12:00:00+00:00,"Share with us your pictures and videos with #Your2020. It's been an extremely challenging year and we want to share your stories, successes and achievements this year. Let's celebrate our #EmergencyMedicine together and all of those who work in it. #NHS","{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.9168}",0.9168
1341322590107799554,2020-12-22 10:00:00+00:00,"#EmergencyMedicine is an amazing specialty with highly dedicated workers. We want to highlight your work &amp; your experiences this year. Let's reflect on the good - new friends, incredible patients, great teamwork - whatever it is, share it with us 🥰 however small. #NHS #Your2020","{'neg': 0.0, 'neu': 0.596, 'pos': 0.404, 'compound': 0.9686}",0.9686
1341321340008222721,2020-12-22 09:55:02+00:00,"In this video @jasonlong99 talks about his time as Dean and the College’s work to ensure education &amp; exams are fit for purpose, and Head of Exams @Susannah__Grant talks about refining and developing assessments based on member feedback.
https://t.co/8y7wkPv692","{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.6249}",0.6249
1341056740297682944,2020-12-21 16:23:37+00:00,"At the end of a challenging, ruthless year, we think it's important to focus on the positives - no matter how small. 

We want you to share pictures &amp; videos that SUM up 2020 for you. We want to celebrate you, your colleagues, your #Emergencydepartment &amp; #EmergencyMedicine. #NHS","{'neg': 0.04, 'neu': 0.665, 'pos': 0.295, 'compound': 0.8807}",0.8807
1341008446137790464,2020-12-21 13:11:42+00:00,"Our #Frontlineworkers have worked tirelessly this year. #RCEMFoundation supports programmes that support the #mentalhealth and wellbeing of our A&amp;E staff 👩‍⚕️👨‍⚕️. They've cared for us, now let's care for them. Donate today 🤗 #NHS","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.8807}",0.8807
1341001698987429889,2020-12-21 12:44:54+00:00,"In the 3rd in our series of videos looking at the work of the College, we talk events &amp; CPD Director @EMManchester talks about the importance of ongoing learning and how the College aims to deliver it. 
https://t.co/94tGwz5RY6","{'neg': 0.0, 'neu': 0.937, 'pos': 0.063, 'compound': 0.3612}",0.3612
1340750527487983617,2020-12-20 20:06:50+00:00,"In the second in a series of videos from @EMTAcommittee &amp; @RCollEM looking at the work of the College, @RCEMPresident &amp; RCEM Chief Executive, @GordonM1les, talk about the broader remit of the College and the role of Council within that.

https://t.co/55geKAVuYl","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1339909182368133120,2020-12-18 12:23:38+00:00,"As part of RCEM CARES @RCEMpresident has written to MPs and Trust Leaders on the impact of #crowding on patient #SAFETY.

Urgent action must be taken to ensure everyone coming into hospital and A&amp;E is safe, read more here:

https://t.co/SNYTf1n6yc 

#NHS #emergencymedicine","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.9236}",0.9236
1339907852832550913,2020-12-18 12:18:21+00:00,".@RCEMPresident and @dr_amar_mashru introduce the first in a series of videos from @EMTAcommittee &amp; @RCollEM looking at the work of the College, its committees &amp; working groups and how members can get involved. https://t.co/tso7xyxuvK","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1339873039861895168,2020-12-18 10:00:00+00:00,"Did you see our Safety Flash on access to appropriate PPE &amp; risk assessments?

This is part of important work underway by the newly formed Equity, Diversity &amp; Inclusion Committee.

Find out more information here: https://t.co/ovb8XPW8v6 https://t.co/cmM9LHKHYw","{'neg': 0.052, 'neu': 0.835, 'pos': 0.113, 'compound': 0.3612}",0.3612
1339870920148738048,2020-12-18 09:51:35+00:00,"Our @RCEMpresident Dr Katherine Henderson was on @BBCNewsChannel this morning talking about the severe pressures on the #NHS, the rising covid cases and the looming Christmas period. #EmergencyMedicine #Covid_19mx 

https://t.co/u1fWHHbL0E","{'neg': 0.192, 'neu': 0.808, 'pos': 0.0, 'compound': -0.6597}",-0.6597
1339618548893831170,2020-12-17 17:08:45+00:00,"#frontlineworkers have been there for us over a very challenging year. Now we want to be there for them.

#RCEMFoundation supports programmes that help help our #NHS A&amp;E teams have what they need to cope and support their 
#mentalhealth. Listen to John Heyworth say more: https://t.co/eHXeECcEzo","{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.8955}",0.8955
1339522001044721664,2020-12-17 10:45:06+00:00,"A new report on the placement of nasogastric tubes has been published today by @hsib_org 

https://t.co/EhYK7sTpsA","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1339514513675218945,2020-12-17 10:15:21+00:00,"#frontlineworkers have been pushed to their limit this year and their #mentalhealth has been tested like never before. 

We want to ensure that our A&amp;E staff have access to the support they need to cope. #RCEMFoundation","{'neg': 0.03, 'neu': 0.78, 'pos': 0.19, 'compound': 0.7634}",0.7634
1339501618757308416,2020-12-17 09:24:07+00:00,"Many #frontlineworkers have lost colleagues, many have had to isolate from their families and friends, many are reaching burnout levels - but ALL of them have worked extremely hard to provide care to all of us throughout this pandemic. #RCEMFoundation","{'neg': 0.111, 'neu': 0.72, 'pos': 0.169, 'compound': 0.5662}",0.5662
1339487999449419778,2020-12-17 08:30:00+00:00,"2020 has presented extraordinary challenges. Health care + #frontlinesworkers have without doubt gone above &amp; beyond. 

There is a narrative that they are heroes or extraordinary but they are not they are highly dedicated people working tirelessly to deliver care. #RCEMFoundation","{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.9286}",0.9286
1339276608054714373,2020-12-16 18:30:00+00:00,"We’ve been asking for people to share their experiences of A&amp;E to highlight the incredible work our frontline A&amp;E staff and show how they were there for you.

Because after an incredibly challenging year, we want to be there for them. #RCEMFoundation #frontlineworkers","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.6997}",0.6997
1339178462146220035,2020-12-16 12:00:00+00:00,"Earlier this week, we issued a Safety Flash on access to appropriate PPE &amp; risk assessments. 

Our Equity, Diversity &amp; Inclusion Committee Co-Chairs explain more here: 

https://t.co/ovb8XQdJmE https://t.co/CzrThDgosH","{'neg': 0.07, 'neu': 0.836, 'pos': 0.094, 'compound': 0.1779}",0.1779
1339163366569385987,2020-12-16 11:00:01+00:00,"What is the benefit of #NHS111 ?

It won't help with total hospital admissions or with corridor care but we do hope that #111First will help reduce the total occupancy in #EmergencyDepartments and reduce the chance of #nosocomial infection. #NHS https://t.co/DYgzQTJOf8","{'neg': 0.092, 'neu': 0.694, 'pos': 0.213, 'compound': 0.7126}",0.7126
1339140711296339969,2020-12-16 09:30:00+00:00,Many people have been affected by the pandemic and its tragic consequences. #NHS Emergency staff have remained vigilant working in A&amp;Es across the UK to deliver urgent &amp; emergency care. We want to hear stories to highlight their incredible work. #RCEMFoundation #FrontlineWorkers,"{'neg': 0.184, 'neu': 0.62, 'pos': 0.195, 'compound': -0.1027}",-0.1027
1338887753900101633,2020-12-15 16:44:50+00:00,Let’s shine a light on the fantastic work being done in our A&amp;E departments by our #Frontlineworkers that work round-the-clock to provide urgent and emergency care – retweet and share your story &amp; experience of care at A&amp;E 🤗. #RCEMFoundation,"{'neg': 0.053, 'neu': 0.658, 'pos': 0.288, 'compound': 0.886}",0.886
1338831481779720193,2020-12-15 13:01:14+00:00,Please fill out this survey for #NHS111. Your feedback will help improve the service! #111first #NHS https://t.co/toDWoEm6Ez,"{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.8016}",0.8016
1338831178812563458,2020-12-15 13:00:01+00:00,"Tomorrow is the closing day of our #PPE survey for Members and Fellows.

It will only take a few minutes and will help us to address issues you face. Fill it out today!","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4574}",0.4574
1338820444263215114,2020-12-15 12:17:22+00:00,"More of the same - ambulances can't offload, hospitals and EDs are full. This is a very serious and real problem. There must be swift action to increase flow. #crowding #NHS #hosptials https://t.co/zmMulp3zWS","{'neg': 0.121, 'neu': 0.763, 'pos': 0.116, 'compound': -0.0498}",-0.0498
1338785881184849920,2020-12-15 10:00:02+00:00,"#NHS111 is not a solution to the problems faced by #Emergencymedicine in #EmergencyDepartments 

111 may help reduce a portion of lower acuity patient attendances but it is not the solution to the big problems such as #crowding or #exitblock.

#111First #NHS https://t.co/25lHYTjLfW","{'neg': 0.234, 'neu': 0.727, 'pos': 0.04, 'compound': -0.7949}",-0.7949
1338540506746241024,2020-12-14 17:45:00+00:00,"A&amp;E staff 👨‍⚕️👩‍⚕️ provide emergency care at any time, day or night . This Christmas we want to celebrate these #frontlineworkers by sharing stories of the amazing care, compassion +dedication patients have experienced in A&amp;E. 

Retweet so we can hear some stories 🥰 #RCEMFoundation","{'neg': 0.045, 'neu': 0.59, 'pos': 0.365, 'compound': 0.9545}",0.9545
1338514090499534848,2020-12-14 16:00:02+00:00,"Earlier this year our #COVID19 survey highlighted concerning disparities in access to #PPE. The co-chairs of our new EDI Committee have issued an important statement to ensure #equality of access to PPE. 

You can read more about it here:

https://t.co/ovb8XQdJmE","{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.5267}",0.5267
1338501106297692162,2020-12-14 15:08:26+00:00,"NEW SAFETY FLASH: Appropriate PPE and risk assessment 

https://t.co/KzpZt2iESR

@emmaredfern5 @RCEMpresident #Covid19 #ppe #Risk https://t.co/FJOcrpi4KJ","{'neg': 0.113, 'neu': 0.698, 'pos': 0.19, 'compound': 0.347}",0.347
1338424423385346050,2020-12-14 10:03:43+00:00,"Looking for a Christmas gift for a colleague or friend? We have partnered with Dr Jonny Acheson to produce the RCEM 2021 charity calendar. All proceeds will go towards the RCEM Foundation, Feed Britain &amp; the Parkinson's Portrayed art exhibition 📆🎁 ➡ https://t.co/r5nVFxasvF https://t.co/0d9jF2hVCi","{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.836}",0.836
1338423486780329986,2020-12-14 10:00:00+00:00,"How do we make sure that #NHS111 doesn't overlook vulnerable patients?

111 is service aimed at directing lower acuity patients to the right care.

Vulnerable patients, e.g. those who are homeless or have mental health conditions will always be looked after in A&amp;E. #111First #NHS https://t.co/C5nR9hQiP0","{'neg': 0.078, 'neu': 0.784, 'pos': 0.137, 'compound': 0.4707}",0.4707
1338415936018108416,2020-12-14 09:30:00+00:00,"2020 has been a difficult + challenging year. We want to end the year with some positive stories. 

Shar our tweets so we can hear stories from those who have been to A&amp;E and experienced the care and compassion of our dedicated frontline staff. #RCEMFoundation #Frontlineworkers","{'neg': 0.045, 'neu': 0.67, 'pos': 0.284, 'compound': 0.9042}",0.9042
1338212330644135942,2020-12-13 20:00:57+00:00,ST5-6s! There’s still time to register to help test the new FRCEM SBA on 14 Jan 2021 Dec. Contact exams@rcem.ac.uk by 16 December for more info and to get involved!,"{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.508}",0.508
1338129045733707777,2020-12-13 14:30:00+00:00,"#NHS111 requires collaboration between EDs and other specialties to support those with complex needs. 

Patients with complex health needs must have access to specialists in Emergency Departments. 

We must work together to ensure they are cared for. 

#111First #NHS https://t.co/8lCEX251xI","{'neg': 0.056, 'neu': 0.771, 'pos': 0.173, 'compound': 0.6705}",0.6705
1338091303087685632,2020-12-13 12:00:01+00:00,"A message to @gordonm1les from our @RCEM_VP, Dr Ian Higginson.

Happy 10th anniversary with @RCollEM 🥳🎉. Thank you for all your hard work, commitment and innovation. We are grateful for all that you do. #workanniversary #CEO https://t.co/awnh5XyaOm","{'neg': 0.031, 'neu': 0.655, 'pos': 0.314, 'compound': 0.9186}",0.9186
1338076204696526848,2020-12-13 11:00:02+00:00,"From @RCEMpresident happy 10th anniversary to our CEO @gordonm1les. 

Thank you for all your hard work and dedication to @RCollEM, you've taken us from College to Royal College and this year you've carried us through a challenging period. #CEO #RCEM https://t.co/v5Kwu0qQW9","{'neg': 0.031, 'neu': 0.796, 'pos': 0.173, 'compound': 0.7506}",0.7506
1338061098436714501,2020-12-13 10:00:00+00:00,"Congratulations to @gordonm1les who today celebrates his 10th anniversary as @RCollEM CEO! 🥳🎉

Thank you for your tireless work + commitment over the past 10 years, for making sure the College has continued to function so well &amp; for supporting our members during the pandemic.","{'neg': 0.0, 'neu': 0.639, 'pos': 0.361, 'compound': 0.9635}",0.9635
1337698709417701377,2020-12-12 10:00:00+00:00,"Will patients ever be turned away at A&amp;E?

Patients attending A&amp;E will receive a clinical assessment.

Triage #nurses are extremely well trained but we should not put all the responsibility on them. 

#NHS111 can help patients be directed to the best care for them. #111First #NHS https://t.co/SCT6FvmDAh","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.9464}",0.9464
1337457117515501569,2020-12-11 18:00:00+00:00,"What should patients do out of hours if they are concerned for their health?

We want to build good alternative access. We do not want #EmergencyDepartments to become the system failure service. #NHS111 can help to triage patients to the right care.

#NHS #111First https://t.co/4cXwwb473d","{'neg': 0.061, 'neu': 0.726, 'pos': 0.212, 'compound': 0.7269}",0.7269
1337417670417915907,2020-12-11 15:23:15+00:00,"We encourage people with minor or less serious conditions to use #NHS111.

But anyone with a serious condition should call 999 or go straight to A&amp;E, these include: 
- chest pain
- breathlessness
- bleeding
- fits/seizures
- weakness on one side

#111First #NHS https://t.co/FfGBjfH3qL","{'neg': 0.213, 'neu': 0.692, 'pos': 0.094, 'compound': -0.6872}",-0.6872
1337078504744214535,2020-12-10 16:55:31+00:00,"12-hour waits hit their peak despite a decrease in A&amp;E attendances

Read @RCEMpresident's comments on November's performance figures below. #NHS #EmergencyMedicine #crowding #EmergencyDepartments 

https://t.co/yKWmxqSUbb https://t.co/KufUP6d4dV","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1337064533211299841,2020-12-10 16:00:00+00:00,"If #NHS111 gives me an appointment at an ED and I don't attend, will I be checked on?

NHS 111 can send information to GPs and Emergency Departments but as the system is rolled out we want to see improvement in follow-up services as it is an area of risk.

#111First #111 #NHS https://t.co/SubnevwiDr","{'neg': 0.077, 'neu': 0.829, 'pos': 0.094, 'compound': 0.25}",0.25
1337041884233994241,2020-12-10 14:30:00+00:00,"On 19th November @RCEMpresident wrote to Rishi Sunak about the urgent need to invest in our workforce, hospitals + social care system. The Spending Review provided some welcome funding but fell short of what our #NHS needs.

Here is the official reply from Steven Barclay MP. https://t.co/BSjC8y8Fwr","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.5423}",0.5423
1337028064027566080,2020-12-10 13:35:05+00:00,"Do Emergency Department staff have a knowledge of alternative services to refer patients?

Staff in EDs won't have an in-depth knowledge of local services.

#NHS111 is best placed for this as they have an updated directory of services to refer patients. #111First #NHS #111 https://t.co/NQIeR6wQW2","{'neg': 0.053, 'neu': 0.861, 'pos': 0.086, 'compound': 0.3818}",0.3818
1336727417696759810,2020-12-09 17:40:26+00:00,"Hospitals are full, Emergency Departments are full, ambulances are queuing outside. This is dangerous for patients and delays paramedics returning to the community + responding to emergency calls. There must be action taken to increase capacity and maintain flow. #crowding #NHS https://t.co/Be6rWyDLje","{'neg': 0.174, 'neu': 0.777, 'pos': 0.048, 'compound': -0.7184}",-0.7184
1336715006629580800,2020-12-09 16:51:07+00:00,We have extended our PPE survey closing date. You now have until -- 16th December -- to fill it out. Telling us about your experiences will help us improve and address issues and we want as many of our Members and Fellows as possible to respond.,"{'neg': 0.0, 'neu': 0.862, 'pos': 0.138, 'compound': 0.7096}",0.7096
1336679496905158656,2020-12-09 14:30:01+00:00,"A big concern is whether patients ringing #NHS111 will speak to a clinician.

When you call 111 you will initially speak to a trained call handler and in about 50% or more of cases patients are  transferred to or called back by a health clinician.

#111First #NHS #111 https://t.co/I1qEXODybk","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1336657288174694403,2020-12-09 13:01:46+00:00,ST5-6s! We need you! Help us make sure the new FRCEM SBA is robust and fit for purpose by taking some test qus for us on 14 Jan 2021. A great opportunity to help the specialty and get an early look at some questions! Find out more info via exams@rcem.ac.uk,"{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.9605}",0.9605
1336641753588363269,2020-12-09 12:00:02+00:00,Final reminder for all our Members and Fellows. We sent you a PPE survey and your feedback is crucial to us. We want to know and understand the experiences you have and will work towards addressing any issues you face in the workplace and improve your workplace experiences.,"{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.4939}",0.4939
1336634197793009667,2020-12-09 11:30:00+00:00,"How will #NHS111 deal with the circle of patients being directed to an Emergency Department, but the Emergency Department directing patients to NHS 111?

The data shows around only 8-15% of patients are sent to EDs - the rest are directed to alternative services. #111First #NHS https://t.co/kOUdB0slwZ","{'neg': 0.106, 'neu': 0.894, 'pos': 0.0, 'compound': -0.6369}",-0.6369
1336358629482631174,2020-12-08 17:15:00+00:00,"Can GPs make appointments at Emergency Departments?

Through the #NHS111 system some Emergency Departments may provide GP appointments, where a GP is available. By giving patients an allotted time to attend A&amp;E this may help with crowding + social distancing. #111First #111 #nhs https://t.co/EID1zsqh5f","{'neg': 0.108, 'neu': 0.787, 'pos': 0.106, 'compound': -0.0258}",-0.0258
1336324664386154497,2020-12-08 15:00:02+00:00,"There is concern that the new 111 system means patients will be turned away from Emergency Departments.

#NHS111 is aimed at getting lower acuity patients with less serious or minor injuries to the right care quicker.

But no patient will be turned away from A&amp;E. #111First #NHS https://t.co/OyFUEDgH0N","{'neg': 0.138, 'neu': 0.822, 'pos': 0.04, 'compound': -0.4773}",-0.4773
1336022666084405249,2020-12-07 19:00:00+00:00,"Will the lack of alternative services be a threat to patients? 

#NHS111 is an efficient mechanism for triaging patients to the right service before coming to A&amp;E. 

But Emergency Departments remain open to anyone with a serious injury or health concern.

 #111First #NHS #111 https://t.co/o8n2xyVwHf","{'neg': 0.242, 'neu': 0.721, 'pos': 0.037, 'compound': -0.8591}",-0.8591
1335984917835091973,2020-12-07 16:30:00+00:00,"A big question around #NHS111 is, are these changes just during the pandemic or are they permanent? 

@RCEMPolicyVP
answers that this is likely to be a programme that will help over a long-term period in supporting lower acuity patients. #111First #111 #NHS https://t.co/sqypq9DW1e","{'neg': 0.049, 'neu': 0.826, 'pos': 0.125, 'compound': 0.5267}",0.5267
1335981757351546883,2020-12-07 16:17:26+00:00,"The clips are from a discussion @RCEMPolicyVP and @DerekDPrentice had surrounding the positives, the negatives, the concerns and the impact of the new NHS 111 service on Emergency Departments and Emergency Medicine. #NHS111 #111First #NHS","{'neg': 0.131, 'neu': 0.783, 'pos': 0.086, 'compound': -0.2023}",-0.2023
1335981105451831303,2020-12-07 16:14:51+00:00,Over the next few days we will be tweeting videos from a discussion between @RCEMPolicyVP and @DerekDPrentice about the new NHS 111 First programme.  #NHS111 #NHS #111First #EmergencyMedicine,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1335886770123268098,2020-12-07 10:00:00+00:00,Members and Fellows - don’t forget to fill out the PPE survey we have sent you. It’s vital we have a clear picture of our membership and hear about your experiences. Fill it out before it's too late!,"{'neg': 0.048, 'neu': 0.825, 'pos': 0.127, 'compound': 0.4926}",0.4926
1335177098206433283,2020-12-05 11:00:01+00:00,"A reminder to all our Members and Fellows to complete the PPE survey we've sent out. 

Listening to members and hearing about your experiences is so important to us and helps us to address any issues and work to build a better environment for you.","{'neg': 0.0, 'neu': 0.836, 'pos': 0.164, 'compound': 0.7824}",0.7824
1334837367182680064,2020-12-04 12:30:03+00:00,"Following our Letter to MPs, @RCEMpresident has written to Trust CEOs to make #crowding and corridor care a 'never event'. Our letter is a constructive message to raise awareness and provoke action and collaboration with our Trust leaders. #NHS 

https://t.co/uWcAMqxBmH https://t.co/RtcpyXp5tJ","{'neg': 0.057, 'neu': 0.737, 'pos': 0.206, 'compound': 0.7964}",0.7964
1334486412985577473,2020-12-03 13:15:29+00:00,@DrMikiBlood Congratulations! 🙌🏽🎉,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.636}",0.636
1334437221605076992,2020-12-03 10:00:00+00:00,"We recently sent out a PPE survey to all our Members and Fellows – please fill this out when you can!

We want to hear all of your experiences so we can work towards improving them.","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.69}",0.69
1334422121427181568,2020-12-03 09:00:00+00:00,"New best practice guidance: HIV testing in the Emergency Department 

https://t.co/y1uXWfIrZ8","{'neg': 0.165, 'neu': 0.57, 'pos': 0.266, 'compound': 0.3818}",0.3818
1334180651206144002,2020-12-02 17:00:29+00:00,"Meet Dr Jonny Acheson, who has produced the RCEM 2021 charity calendar. All proceeds will go towards the RCEM Foundation, Feed Britain &amp; the Parkinson's Portrayed art exhibition. A wonderful Christmas gift for a colleague or friend. Buy now ➡🎁📆https://t.co/r5nVFxasvF https://t.co/GKNPA4qI8o","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.9118}",0.9118
1334044879702401024,2020-12-02 08:00:59+00:00,We’re piloting test questions from the new FRCEM SBA examination on 14 Jan 2021 &amp; we need candidates to try it!  If you’re between ST5-6 level and are able to help us please contact us via exam@rcem.ac.uk,"{'neg': 0.0, 'neu': 0.869, 'pos': 0.131, 'compound': 0.6476}",0.6476
1333816072688914432,2020-12-01 16:51:47+00:00,"NEW SAFETY FLASH: NEWS2 and oxygen requirement for patients with #COVID19

https://t.co/QGBpv9QV3k

#safety #alert #news2 #oxygen @emmaredfern5 @RCEMpresident https://t.co/e2VEfsESC6","{'neg': 0.0, 'neu': 0.836, 'pos': 0.164, 'compound': 0.5473}",0.5473
1333792280939925510,2020-12-01 15:17:15+00:00,"#Scotland performance figures out today: 4-hour performance is down +more patients spending 8 and 12 hours or more in A&amp;E. 

@VP_Scot_RCEM has written to Members of Scottish Parliament about this &amp; dangerous crowding.

Read our spotlight on #crowding here: https://t.co/Y3KLLYDs7l","{'neg': 0.075, 'neu': 0.925, 'pos': 0.0, 'compound': -0.4767}",-0.4767
1333787950627184642,2020-12-01 15:00:02+00:00,"Last week we emailed round our latest PPE survey to all our Members and Fellows . Help us help you, complete the survey today. The more information we have the better we can understand and address issues that our members face.","{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.8074}",0.8074
1333779708035489793,2020-12-01 14:27:17+00:00,"Yesterday we asked MPs to consider overcrowding in EDs before casting their vote on the #TierSystem tonight. THIS is the reality across the country 👇 Empty hospitals do not have long ambulance queues like this, waiting to offload patients. https://t.co/hx3sziGBJE","{'neg': 0.044, 'neu': 0.896, 'pos': 0.061, 'compound': 0.1779}",0.1779
1333750191665475584,2020-12-01 12:30:00+00:00,"The latest article by @RCEMpresident is available to read on the blog now.

""Emergency Medicine in a changing world"" by Dr Katherine Henderson was published in the @EmergencyMedBMJ December supplement.

Read it on the blog here:
https://t.co/e3iV8zo55U","{'neg': 0.069, 'neu': 0.931, 'pos': 0.0, 'compound': -0.3818}",-0.3818
1333722023693004804,2020-12-01 10:38:04+00:00,December's issue of @EmergencyMedBMJ and the supplement is out now! Read it here:  https://t.co/YtglAWsSpj,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1333445956587622410,2020-11-30 16:21:04+00:00,"Last week @gmcuk published a report that found positive work experiences were not shared by BME doctors. At @RCollEM we recognise the need to address this. Read @cruncherwax's, co-chair of the new Equity, Inclusion and Diversity committee, response below.

https://t.co/GsGyshgPoL","{'neg': 0.048, 'neu': 0.868, 'pos': 0.084, 'compound': 0.3744}",0.3744
1333404662846926848,2020-11-30 13:36:59+00:00,"Our #hospitals are not empty, they are dangerously overcrowded + currently operating at maximum capacity. We've written to MPs to consider this before they cast their vote in #parliament tomorrow on the #tier system. #NHS #emergencymedicine 

https://t.co/yfKU5XqcET https://t.co/BEPlf0rt1f","{'neg': 0.076, 'neu': 0.884, 'pos': 0.04, 'compound': -0.3417}",-0.3417
1333395339546660864,2020-11-30 12:59:56+00:00,"@tinygreg @chrisbiggin Hi Chris, great work! RCEM hosts examples of locally developed patient leaflets, guidance and protocols where EDs wish to share them with peers. 

https://t.co/4fMTaxaNHI","{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.8516}",0.8516
1332625280804896776,2020-11-28 10:00:00+00:00,"Excellent interview by @vanessafeltz on @BBCRadioLondon, a great discussion with @RCEMpresident recognising the dangers and risks over Christmas for the public and for our #hospitals + #Emergencydepartments. We want everyone to be safe over #Christmas.

https://t.co/F8GdLRxRWe","{'neg': 0.117, 'neu': 0.618, 'pos': 0.265, 'compound': 0.7717}",0.7717
1332353490342072320,2020-11-27 16:00:00+00:00,". @RCEMpresident was on @bbc5live interviewed by @rachelburden talking about how #Hospitals and #EmergencyDepartments are coping currently and people staying safe and saving lives by being responsible over #Christmas.

https://t.co/1rihlnz0x6","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.6369}",0.6369
1332297124747370496,2020-11-27 12:16:02+00:00,"Listen to @RCEMpresident on @LBC with @toryboypierce discuss the current situation in #EmergencyDepartments, the new 11pm curfew, the risk of people getting reckless over Christmas and easing #restrictions in December.

https://t.co/rKmxb0zvWE","{'neg': 0.138, 'neu': 0.805, 'pos': 0.057, 'compound': -0.4215}",-0.4215
1332232908900343808,2020-11-27 08:00:51+00:00,Are you between ST5-6? Want to help shape the new curriculum? We need members to take some test questions online for the new FRCEM SBA examination on 14 Jan 2021. If you would like to help please contact exam@rcem.ac.uk for more info,"{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.8708}",0.8708
1331987325837058048,2020-11-26 15:45:00+00:00,"The @gmcuk have published a report on how to successfully support training for black, asian and minority ethnic doctors. @RCollEM is proud to represent a diverse membership &amp; we recognise the importance of the report.

Read our full statement here:
https://t.co/USBRwFGAlx","{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.8885}",0.8885
1331932495244390401,2020-11-26 12:07:07+00:00,"Dr Pillai replaces the outgoing Vice President Dr Jo Mower, who is sadly moving on from the post. We would like to thank Jo for her dedication, time, and service as Vice President.","{'neg': 0.072, 'neu': 0.744, 'pos': 0.185, 'compound': 0.5267}",0.5267
1331932492195094529,2020-11-26 12:07:06+00:00,"📢New Vice President announcement📢

Dr Suresh Pillai, Consultant in Emergency and Intensive Care Medicine at Morriston Hospital Swansea, officially begins his term as Vice President of RCEM Wales. @VP_Wales_RCEM 

https://t.co/4WsNsWU3e1 https://t.co/cOu89gfFCd","{'neg': 0.075, 'neu': 0.833, 'pos': 0.092, 'compound': 0.1531}",0.1531
1331897189908574210,2020-11-26 09:46:50+00:00,"Air pollution contributes to &gt;40K early deaths in the UK each year. As a member of @UKHealthClimate, we’re calling for the new air quality targets in the Environment Bill to meet WHO advice. Ask your MP to back cleaner air here: #PrescribingCleanAir https://t.co/yRJESUcIn6","{'neg': 0.0, 'neu': 0.96, 'pos': 0.04, 'compound': 0.1779}",0.1779
1331638103799369735,2020-11-25 16:37:19+00:00,"""Any additional funding for the health and care service is always welcome...[but] today's...announcement still falls short of what we need to fix the deep-rooted system-wide issues in our NHS."" #NHS #SpendingReview #SR2020  

Read our full response here: https://t.co/BZwNkh4jS2","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.4939}",0.4939
1331599760327925760,2020-11-25 14:04:57+00:00,Bulk discounts available!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1331599758448877569,2020-11-25 14:04:56+00:00,"Looking for a Christmas gift for a colleague or friend? We have partnered with Dr Jonny Acheson to produce the RCEM 2021 charity calendar. All proceeds will go towards the RCEM Foundation, Feed Britain &amp; the Parkinson's Portrayed art exhibition 📆🎁➡ https://t.co/r5nVFxasvF https://t.co/fzAVh1MoLh","{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.836}",0.836
