id,created_at,text,scores,compound
857166973414899713,2017-04-26 09:38:26+00:00,"Blood, Sweat And Tears: The Science Behind Tough Mudder https://t.co/mOznmTY009 via @HuffPoLifestyle","{'neg': 0.254, 'neu': 0.746, 'pos': 0.0, 'compound': -0.34}",-0.34
857166458249510912,2017-04-26 09:36:23+00:00,Seniors Need To Lift More Weights For A Healthy Retirement https://t.co/yrzemQcHQE via @HuffPoLifestyle,"{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.4522}",0.4522
856809302996242432,2017-04-25 09:57:11+00:00,"BBC News - Exercise 'keeps the mind sharp' in over-50s, study finds https://t.co/UniIaWBXSO","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
856432107786297345,2017-04-24 08:58:20+00:00,"FSEM CPD awarded WRU Sports Medicine Conference 10 May sold out, register for the waiting list at https://t.co/OfLY6beK3K @GeoffSportsdoc","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.4019}",0.4019
855140767395958785,2017-04-20 19:27:01+00:00,New research #cycling can cut heart disease https://t.co/mMXrTksOuY regular physical activity can cut the risk of many diseases by up to 50% https://t.co/vbJwbWhk2f,"{'neg': 0.24, 'neu': 0.76, 'pos': 0.0, 'compound': -0.6486}",-0.6486
855096067385327617,2017-04-20 16:29:24+00:00,@KevanChristie @NHS_HS @CyclingUKScot @dundeesportsmed @Davidol174 @ScottishCycling @walkcyclescot @scotgp We are supporting better infrastructure and town planning to enable safe cycling for all https://t.co/29oN6zD9Us,"{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.8271}",0.8271
854999386488811520,2017-04-20 10:05:13+00:00,Biking for work or play may stave off heart disease https://t.co/PLmk0b2WQP via @Reuters,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.34}",0.34
851777861723856896,2017-04-11 12:44:02+00:00,Tackling non-communicable disease in low and middle income countries? health professionals survey for @FPH https://t.co/VVxkm07Tuh,"{'neg': 0.13, 'neu': 0.87, 'pos': 0.0, 'compound': -0.2732}",-0.2732
851763737937801219,2017-04-11 11:47:54+00:00,That's a lot of benefits in one infographic 😍 https://t.co/hTYOJmtxQW,"{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.3818}",0.3818
847407582826307584,2017-03-30 11:18:06+00:00,"Good to meet the policy team @RCPsychScot earlier this week, be great to collaborate on #mentalhealth ^@CameronPRtweets https://t.co/bIo8tU45Qh","{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.7906}",0.7906
847388284133138433,2017-03-30 10:01:25+00:00,"Great line up including our Fellows talking about Winning Cycling Races, Mental Health and International Football #SEM https://t.co/ZgddyMrw0C","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.8176}",0.8176
846747055498432513,2017-03-28 15:33:24+00:00,Looking to recruit a doctor with skills in MSK Medicine? Our Membership Exam = national standard for skills/training https://t.co/qzwgmzf6UX,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
846741358182350849,2017-03-28 15:10:46+00:00,@aberdeen_sems @docandrewmurray @the_mdu @basem_uk @UndergradSEMS @BJSM_BMJ If there's free pizza we may join you! ^FSEM Office Staff,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.6996}",0.6996
846734660034088960,2017-03-28 14:44:09+00:00,If you are recruiting for a team doctor our Membership Exam is the national standard for skills/training in SEM https://t.co/qzwgmzf6UX,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
846733140873953281,2017-03-28 14:38:06+00:00,"@dr26 @basem_uk not an accurate description, our Membership Exam helps recruiters attract/identify doctors with the right skills/training","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.3818}",0.3818
846728785152094208,2017-03-28 14:20:48+00:00,A great addition to our #Concussion Guidelines for the Education Sector https://t.co/5Spi5yJMjQ https://t.co/vDoMvT3fmN,"{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.6249}",0.6249
846658163080335360,2017-03-28 09:40:10+00:00,@CRY_UK provides medical information and screening for unexpected sudden cardiac death in the young (under 35) https://t.co/W6VWZqEKPF,"{'neg': 0.196, 'neu': 0.804, 'pos': 0.0, 'compound': -0.5994}",-0.5994
846336683759013888,2017-03-27 12:22:44+00:00,Great to hear @sarahwollaston mention the importance of physical activity today on @BBCr4today alongside cutting multi-buy offers,"{'neg': 0.068, 'neu': 0.633, 'pos': 0.299, 'compound': 0.7269}",0.7269
846335497140101123,2017-03-27 12:18:01+00:00,@HowManyMiles_ @CathCalderwood1 and @sarahwollaston on @BBCr4today  less multi-buy offers more support for physical activity please.,"{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.6478}",0.6478
846292323034128384,2017-03-27 09:26:27+00:00,"We support the work of @cry_uk in screening for cardiac abnormalities in the young, including young athletes https://t.co/yvGJB1QsZ4","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.4019}",0.4019
844153705356255232,2017-03-21 11:48:21+00:00,The effect of health coaching on over 60's #PhysicalActivity @BJSM_BMJ https://t.co/8Z2oibn1h0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
842763598724321280,2017-03-17 15:44:34+00:00,"Membership now open to all doctors who pass our exam, get recognised for your SEM skills https://t.co/oBYy42FnfE","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
842755478958542851,2017-03-17 15:12:18+00:00,'24%-50% risk reduction across many common conditions with increased physical activity' https://t.co/djvO6nP13R,"{'neg': 0.148, 'neu': 0.704, 'pos': 0.148, 'compound': 0.0}",0.0
842751157936242689,2017-03-17 14:55:08+00:00,"I have taken my weekly #healthcheck with @incisivehealth and been rated ""good"". Try the quiz here: https://t.co/FUH1ogsswZ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
842344148539707393,2017-03-16 11:57:49+00:00,@TheScotsman what we can do to reduce risk of disease and improve quality of life #exercise medicine @KevanChristie https://t.co/2JfnRsuHF2,"{'neg': 0.095, 'neu': 0.773, 'pos': 0.132, 'compound': 0.2023}",0.2023
842337556075319297,2017-03-16 11:31:37+00:00,Kevan Christie: It’s time to exercise our right to a healthy lifestyle https://t.co/QrAihqap2S,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4019}",0.4019
841679406133334018,2017-03-14 15:56:22+00:00,Applying exercise medicine to prevention @NHS_HS could vastly improve healthcare @scotonsundayhttp://ow.ly/nEue309TN1L @CathCalderwood1,"{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}",0.4404
841652148165316612,2017-03-14 14:08:03+00:00,"Great programme line up including our members and fellows Dr McCrae @sportscotland, Dr Heron @TeamSky and Dr Beasley @FA https://t.co/AUUibkZS4O","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.6369}",0.6369
839511153671823360,2017-03-08 16:20:31+00:00,@OHA_updates response to Philip Hammond's #budget statement #sugartax https://t.co/nCVA3sb0NT https://t.co/3h481EoqzA,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
839478741927608320,2017-03-08 14:11:43+00:00,@OHA_updates response to Philip Hammond's #budget statement #sugartax https://t.co/nCVA3sb0NT https://t.co/DsaflwhneR,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
839430149460406272,2017-03-08 10:58:38+00:00,This Girl Can: Exercise campaign returns to encourage female sport participation https://t.co/PiYr9FHmzf,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5106}",0.5106
839125348046487552,2017-03-07 14:47:27+00:00,Our response to the @ScotParl Health and Sport Committee Preventative Agenda Inquiry @dundeesportsmed https://t.co/A9TJ0TQxyd,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
837291436009795585,2017-03-02 13:20:09+00:00,"Our Council met yesterday @RCPLondon to discuss education, examination, assessment and SEM services relevant to public health","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
836218416864296961,2017-02-27 14:16:21+00:00,@RCPLondon @RCPEdin All physicians with an interest in SEM can now sit our membership exam and apply for MFSEM https://t.co/oBYy42FnfE,"{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.4588}",0.4588
836216422086885376,2017-02-27 14:08:25+00:00,A great infographic. https://t.co/L6QZcuF4dr,"{'neg': 0.0, 'neu': 0.328, 'pos': 0.672, 'compound': 0.6249}",0.6249
836215264559644672,2017-02-27 14:03:49+00:00,We regularly respond to government consultations on behalf of our fellows and members see the latest here https://t.co/7oDryCLy4h,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
834413307725496320,2017-02-22 14:43:29+00:00,@TheBlackberryMK is looking for an Musculoskeletal/SEM Physician full details on our careers page https://t.co/NlMwWGYxOV,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
834412852953882624,2017-02-22 14:41:41+00:00,"@puresportsmed is looking for Consultants in SEM, full details on our careers page https://t.co/NlMwWGYxOV","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
834058776999292928,2017-02-21 15:14:43+00:00,"Read our response to the Work, Health and Disability Green Paper https://t.co/FCebO6UQxP https://t.co/lq5gGnZqRC","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
834039625329029120,2017-02-21 13:58:37+00:00,@rcgp @rcgpScotland GPs with an interest in sport and exercise medicine can sit our membership exam to gain MFSEM https://t.co/oBYy42FnfE,"{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.7506}",0.7506
833679087256403968,2017-02-20 14:05:58+00:00,We've opened our doors to all doctors and specialists with an interest in Sport and Exercise Medicine https://t.co/oBYy42FnfE https://t.co/ypdfZpnTzI,"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.4588}",0.4588
833677619333885956,2017-02-20 14:00:08+00:00,We are pleased to be able to welcome surgeons and all related specialties. https://t.co/ADKuWDwxPZ,"{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.7096}",0.7096
833675241230589952,2017-02-20 13:50:41+00:00,Happy to support great to see the Physical Activity and Lifestyle Clinical Priority making strides https://t.co/QBfdyNqf1p https://t.co/GjKSqJkI7R,"{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.8885}",0.8885
833672427569893376,2017-02-20 13:39:30+00:00,"@rcgp @mgtmccartney @dr26 @DrZoeWilliams We are a delivery partner on the Physical Activity and Lifestyle CP, great to see the survey","{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.6249}",0.6249
833667577062838272,2017-02-20 13:20:13+00:00,"@HowManyMiles_ @exerciseworks Standing is one way we increase our office #physicalactivity, although we don't stand all day! ^TheOfficeTeam","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.3802}",0.3802
833664179127119872,2017-02-20 13:06:43+00:00,"@DomEMSEM Yes, Doctors who work in other specialties and care for teams and athletes can now sit our exam and apply for membership (MFSEM)😀","{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.7096}",0.7096
833660790246875137,2017-02-20 12:53:15+00:00,The 2017 School Games National Finals is recruiting for Medical Officers  https://t.co/YhDOk853DS @YourSchoolGames @ncsemem,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
831857126985326593,2017-02-15 13:26:08+00:00,"The future of MSK care reach out to local community, improve health inequalities via regional centres #SEMScotland @dundeesportsmed https://t.co/iM0b6EtHIs","{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.7351}",0.7351
831852959604543488,2017-02-15 13:09:35+00:00,"Dundee Kings Cross HCCC great example of a working SEM MSK Clinic only 4% referral, cost savings of £85 per consultation #SEMScotland https://t.co/weCKdgNVBY","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.6249}",0.6249
831835667323830272,2017-02-15 12:00:52+00:00,Looking forward to @dundeesportsmed talk on MSK Medicine SEM and the NHS in 10 minutes #SEMScotland @RCSEd https://t.co/i0hRYC7TMg,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
831502782511329280,2017-02-14 13:58:06+00:00,#SEMScotland careers day starts tommorrow 10.30 @RCSEd Symposium Hall come along and interact with our SEM experts https://t.co/i0hRYC7TMg https://t.co/WeBV3XLJEL,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
831182375853895680,2017-02-13 16:44:55+00:00,Professional recognition in Sport and Exercise Medicine now available to all doctors via new membership exam https://t.co/8O5LyKlYBK,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
830074607940096000,2017-02-10 15:23:03+00:00,"Scottish Doctors, Registrars or Medical Students interested in SEM, sign up to attend this event next Wednesday at @RCSEd £10 lunch included https://t.co/COPE7rDpxk","{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.4019}",0.4019
830072396069629952,2017-02-10 15:14:15+00:00,@HowManyMiles_ Thanks Stephen for attending as one of our speakers.,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",0.4404
830071826395041793,2017-02-10 15:12:00+00:00,@ArsenalSEMS Thanks for supporting our Professional Code.,"{'neg': 0.0, 'neu': 0.463, 'pos': 0.537, 'compound': 0.7003}",0.7003
829284803128262656,2017-02-08 11:04:39+00:00,@oralhealthsport @ECPgR_PhDs @basem_uk @IanNeedleman Congratulations Professor Needleman https://t.co/kXBWISIMTu,"{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.5994}",0.5994
828532153159909377,2017-02-06 09:13:53+00:00,"@LinearProbe @exerciseworks @neilSportDoc thanks for the RT last week, have a great Monday (insight by https://t.co/sDvjSjxis5)","{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.7906}",0.7906
827542321898127360,2017-02-03 15:40:39+00:00,@HowManyMiles_ Those with a positive #physicalactivity outcome may be more inclined to respond to surveys how do we reach groups that don't?,"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.5719}",0.5719
827537074681237504,2017-02-03 15:19:48+00:00,Our comment on the Active Lives survey https://t.co/6Gkla2skm4,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.4019}",0.4019
827533341146640385,2017-02-03 15:04:58+00:00,Social prescribing? Can GPs with an interest in SEM add value here?  https://t.co/pQmN0yjAMo via @thekingsfund,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.6966}",0.6966
826026064610807808,2017-01-30 11:15:35+00:00,Useful infographics and we support having more AEDs in public places + more people trained in CPR https://t.co/crpX6qDSw9 https://t.co/9wnZntjH5I,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.6808}",0.6808
826004837611474944,2017-01-30 09:51:14+00:00,It's been over a year since we started using sit-stand or #yoyo desks and they have transformed our working day the ^FSEM Office Team https://t.co/KLjOLfGxe4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
826003740373217280,2017-01-30 09:46:52+00:00,@RCSEed and @RCoA running a prehabilitation and preoperative care meeting soon https://t.co/tSva2x58ZD https://t.co/m19oe641lc,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4939}",0.4939
824575662396739584,2017-01-26 11:12:12+00:00,"Drafting our response to the #Work #Health and #Disability green paper, see our other consultation responses here https://t.co/7oDryCLy4h","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
824242376772292609,2017-01-25 13:07:50+00:00,@docandrewmurray Enjoy your burns supper before the ice marathon @Sandbaggers1 @yamaatrust @MerrellUK @CyclingSurgeon @NHSinform,"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.4939}",0.4939
824240777295523842,2017-01-25 13:01:29+00:00,"Great resource for our Fellows, Members and SEM Registrars @drguyevans @rjprobinson @SportsMedTeam @thesportdoc https://t.co/DkSPurQcyd","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.6249}",0.6249
823566677543710720,2017-01-23 16:22:51+00:00,@Peoplesuni launches exercise and health course for healthcare professionals @exerciseworks https://t.co/Ixysi51TmZ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
821008446497628160,2017-01-16 14:57:21+00:00,Two governance codes both equally important to the Athlete/Manager/Board. @uk_sport https://t.co/wGCrYkkZtL  FSEM - https://t.co/0DF4eLjUpJ,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2023}",0.2023
819548740709183488,2017-01-12 14:17:00+00:00,FSEM News - Sugar Tax Levy and Sport in Schools https://t.co/QQhrQ0jg1f,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
819514853039685632,2017-01-12 12:02:21+00:00,Active kids less likely to be depressed later on https://t.co/bwoM2oIdMi via @ReutersUK,"{'neg': 0.206, 'neu': 0.625, 'pos': 0.169, 'compound': -0.1531}",-0.1531
819493184107610113,2017-01-12 10:36:15+00:00,Check out the @GoActiveCamb study developing programmes that help teenagers increase and maintain activity levels https://t.co/Q4xfg12TBx,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.6124}",0.6124
818864796774834176,2017-01-10 16:59:15+00:00,Wales Exercise Medicine Symposium 2017 6 FSEM CPD points tickets going fast @basem_uk https://t.co/tx1h0M1YYm @EventbriteUK,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
818825964687921152,2017-01-10 14:24:57+00:00,Joint RCoA and RCSEd meeting: Prehabilitation and perioperative care | The Royal College of Anaesthetists https://t.co/J5iGge7S8y,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.4939}",0.4939
818749243980713984,2017-01-10 09:20:06+00:00,Our @BJSM_BMJ arrived in the office :) Prof Noakes review on LCHF diets adds to the debate @OHA_updates @HowManyMiles_ @jamiesfoodfdn https://t.co/yK86x3KbvU,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.4588}",0.4588
816603351538368512,2017-01-04 11:13:05+00:00,SEMS Conference@Arsenal 21 March Screening in Elite Sport https://t.co/s0GG19LBQn @bjjeditor @SSharmacardio,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
816212575666970624,2017-01-03 09:20:17+00:00,"Regular aerobic physical activity for young people can safeguard their health, here is our guide https://t.co/ClvpSnIxxd @OHA_updates","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.3818}",0.3818
814423301925769216,2016-12-29 10:50:21+00:00,"The Defibrillators Availability Bill second reading on Jan 27, some useful facts to help the debate https://t.co/iH54GXZAwc @UKParliament","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.6808}",0.6808
814093916437970944,2016-12-28 13:01:29+00:00,Take a look at our position statements? Useful shorter documents for the SEM community and health professionals https://t.co/JkPFz5u1h3,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}",0.4404
813771500683718656,2016-12-27 15:40:19+00:00,Reciprocal learning and experience for our Fellows with @TheAMSSM in 2017 @TheISEH @NCSEMengland @FA @EnglandRugby @oxsport,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
812629162590666752,2016-12-24 12:01:04+00:00,Sit less move more is the key message from our UK Chief Medical Officers to help avoid childhood obesity https://t.co/MkFoUIQOGy https://t.co/nmRHcsnRfn,"{'neg': 0.092, 'neu': 0.795, 'pos': 0.113, 'compound': 0.128}",0.128
812317920181231616,2016-12-23 15:24:18+00:00,Our President's blog is all about Exercise Medicine and Musculoskeletal (MSK) Medicine this month https://t.co/URX1AWQ3yu,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
812270367242862592,2016-12-23 12:15:21+00:00,Take some time over the holiday period to read our Professional Code for all doctors working with teams and athletes https://t.co/9I8HyRvcqK,"{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.4019}",0.4019
811980156801810432,2016-12-22 17:02:09+00:00,Our position statement 'Performance enhancing Drugs in Sport' will help you brush up on the required standards https://t.co/1t0tlY3wZk,"{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.4019}",0.4019
811579678020538369,2016-12-21 14:30:48+00:00,Looking for an emergency care course in sport? We have a recognised list https://t.co/Qdq1ovZlZw,"{'neg': 0.155, 'neu': 0.655, 'pos': 0.19, 'compound': 0.1531}",0.1531
811165418723414016,2016-12-20 11:04:41+00:00,'Get people out of their cars' no 1 of five ways to build healthier cities https://t.co/ABp1yyTwaF,"{'neg': 0.136, 'neu': 0.864, 'pos': 0.0, 'compound': -0.296}",-0.296
810795721293254656,2016-12-19 10:35:38+00:00,Vacancy for an RCP fellow to join the Sport and Exercise Medicine Committee https://t.co/wMKZ3aoqIx,"{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.296}",0.296
809789919199641600,2016-12-16 15:58:56+00:00,Sugar levy a step in the right direction increase regular physical activity for children too. @OHA_updates,"{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.3182}",0.3182
809371963290505216,2016-12-15 12:18:08+00:00,@dr26 @RCSEd @FPHCEd You are most welcome :),"{'neg': 0.0, 'neu': 0.477, 'pos': 0.523, 'compound': 0.763}",0.763
809371278217973760,2016-12-15 12:15:24+00:00,@OHA_updates responds to Health Survey for England stats https://t.co/SMNcjWAYMZ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
809003433705488384,2016-12-14 11:53:43+00:00,Our President's blog is all about exercise medicine and musculoskeletal (MSK) medicine for public health this month  https://t.co/N3DY2wVirK,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
809001721045327872,2016-12-14 11:46:55+00:00,Congratulations @PathsforAll in being acknowledged by @scotgov for getting people walking and active over 20 years https://t.co/DAOsI7yNh4,"{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.765}",0.765
808269338830639105,2016-12-12 11:16:41+00:00,@ArsenalSEMS March 2017 conference will focus on screening in elite sport and has been awarded 6 FSEM UK CPD points https://t.co/ARciBxJHlN https://t.co/bivK1bQ5Hg,"{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.4019}",0.4019
808244712004026368,2016-12-12 09:38:50+00:00,A sustained increase in regular physical activity can also help children combat an obesogenic environment https://t.co/ZgJoEG6Yor https://t.co/Sv0GMKVlz2,"{'neg': 0.118, 'neu': 0.637, 'pos': 0.245, 'compound': 0.3818}",0.3818
806854860511608833,2016-12-08 13:36:04+00:00,A less obesogenic environment online @CAP_UK plus at least 60mins exercise per day lowers risk of childhood obesity https://t.co/ZgJoEG6Yor,"{'neg': 0.184, 'neu': 0.816, 'pos': 0.0, 'compound': -0.3818}",-0.3818
806803351497154560,2016-12-08 10:11:23+00:00,Our response to the new CAP rules - protect children from junk food ads and increase daily physical activity https://t.co/ZgJoEGozfZ,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.5994}",0.5994
806800747924897794,2016-12-08 10:01:02+00:00,"@dr26 @basem_uk Finding the true cost benefits to the NHS of exercise medicine is on our agenda, thanks for tweets raising the issue","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.8074}",0.8074
806508130578432000,2016-12-07 14:38:17+00:00,Exercise advice included by Lesley Regan at RCOG 'I have a responsibility to tell pregnant women the truth' https://t.co/1CERXeRLV9,"{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.3182}",0.3182
806132706451091456,2016-12-06 13:46:29+00:00,Looking forward to welcoming our Travelling Fellows from America in 2017 @AMSSM https://t.co/4yGjxoESEg,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404
805796452081483777,2016-12-05 15:30:19+00:00,#SugarTax plan expected to 'have a positive impact on health' add the UK physical activity guidelines as another important intervention https://t.co/w81Eg4jmi5,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.6597}",0.6597
805792456881143808,2016-12-05 15:14:27+00:00,@drguyevans Pleased to support SEM National Teaching Days for our registrars #education #standards,"{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.6808}",0.6808
804362086453309440,2016-12-01 16:30:40+00:00,A successful Council meeting today @RCPLondon with @PHE_uk discussing Exercise Medicine,"{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.5859}",0.5859
803977914438008833,2016-11-30 15:04:06+00:00,@docandrewmurray congratulations on winning the PM's Point of Light Award,"{'neg': 0.0, 'neu': 0.393, 'pos': 0.607, 'compound': 0.8957}",0.8957
802103299549839360,2016-11-25 10:55:03+00:00,#FollowFriday @docandrewmurray @The_BDJ @close_nutrition top Influencers this week! Have a great weekend :) &gt;&gt; https://t.co/Q4YtF89mIc,"{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.8478}",0.8478
798840260654288897,2016-11-16 10:48:54+00:00,Thanks @theboxingdoctor @OR_UK @CMyersPhysio for being top engaged community members this week :) &gt;&gt; Want this 🆓? https://t.co/uUApEmAcyc,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.8658}",0.8658
797390676300365824,2016-11-12 10:48:46+00:00,Thanks @RoySocMed @SportsDocSkye @DrDavid_Hughes for being top engaged community members this week :) &gt;&gt; Get FREE? https://t.co/ZA7lVDf27G,"{'neg': 0.0, 'neu': 0.454, 'pos': 0.546, 'compound': 0.9251}",0.9251
796665914095714304,2016-11-10 10:48:49+00:00,Thanks @sportrectweets @RCSEd @Back_in_Action for being top engaged community members this week :) &gt;&gt; Get FREE? https://t.co/ZA7lVDf27G,"{'neg': 0.0, 'neu': 0.454, 'pos': 0.546, 'compound': 0.9251}",0.9251
796382607525154816,2016-11-09 16:03:04+00:00,Our concern is raising awareness of the benefits of higher levels of daily physical activity as well as reducing sugar in diets #TellTheresa https://t.co/coV8mGbM1B,"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.5719}",0.5719
796354672034508800,2016-11-09 14:12:04+00:00,"@DaneVishnubala @LinearProbe @basem_uk Hi, the FSEM Diploma part 2 exam is 13 April 2017 in Edinburgh ^Beth https://t.co/JLvcwqKfWO","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
795944131159789568,2016-11-08 11:00:43+00:00,Thanks @uksport @DrAseemMalhotra @eis2win for being top engaged community members this week :) &gt;&gt; Want this 🆓? https://t.co/uUApEmRNWM,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.8658}",0.8658
795216525531693056,2016-11-06 10:49:28+00:00,Thanks @LSP_SportsMedUK @burdon_mike @DrMarwanAl_D for being top engaged community members this week :) &gt;&gt; https://t.co/Q4YtF89mIc,"{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.8555}",0.8555
