id,created_at,text,scores,compound
1226890024563757057,2020-02-10 15:25:51+00:00,Our @RCPEHeritage Moonstruck exhibiton is open until Friday 28 February so don't miss out on your chance to explore how the understanding of mental health has changed over the last 500 years! https://t.co/eHlO4tTgxO,"{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.4614}",0.4614
1226853777275342849,2020-02-10 13:01:49+00:00,"At our Edinburgh International Course in Medicine of the Older Adult we’ll discuss:
➡️ The acutely ill older person
➡️ Pathways of care
➡️ Neurology
➡️ The later stages of care
You can see our full programme and booking info here: https://t.co/XAi0kEKeqP #rcpeOlder20 https://t.co/gWr3C74CmA","{'neg': 0.056, 'neu': 0.817, 'pos': 0.127, 'compound': 0.5574}",0.5574
1226521459541135360,2020-02-09 15:01:18+00:00,"How we can tackle the climate change crisis? Find out what our speakers believe we can do to ease its worst effects at our Changing Climate, Changing Health public event on Thursday 20 February. More info and booking details here: https://t.co/iWY6iJdFkk #rcpeClimate https://t.co/N1JQdydAyG","{'neg': 0.162, 'neu': 0.789, 'pos': 0.049, 'compound': -0.7717}",-0.7717
1226476028203323392,2020-02-09 12:00:46+00:00,"Respiratory medicine is an essential part of general medicine care and is an exciting, evolving and diverse specialty. Join us on Wed 4 March where we’ll focus on preventive care such as smoking cessation and early diagnosis of lung cancer: https://t.co/FhmYOLENBF #rcpeResp20 https://t.co/THU526IASH","{'neg': 0.083, 'neu': 0.695, 'pos': 0.222, 'compound': 0.7506}",0.7506
1226438118921949192,2020-02-09 09:30:08+00:00,"Delighted to meet our MTI trainee Dr Akol from South Tees at #rcpeGIHep20 last week, just before the end of his very successful placement! https://t.co/9qVrwDTS4z","{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.8264}",0.8264
1226195251641143296,2020-02-08 17:25:04+00:00,We’re discussing resilience with Dr Beatrice Downie at this month’s EMU on Keeping Up With Modern Medicine. You can book your free place here: https://t.co/gsoRJqfzrw #rcpeEMU https://t.co/BIzSXjmGKi,"{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.5106}",0.5106
1226121047784730624,2020-02-08 12:30:12+00:00,We’re looking forward to hearing from Andy Lowndes at RCPE Aberdeen. Andy’s discussing how personalised music playlists can benefit people in different care settings. Don’t miss this talk and our other great speakers: https://t.co/E06EKFkojP #rcpeAbdn20 @AndyDetective https://t.co/A6kw1kSEac,"{'neg': 0.036, 'neu': 0.735, 'pos': 0.229, 'compound': 0.8658}",0.8658
1225842252032991234,2020-02-07 18:02:22+00:00,Good luck to our @MRCPUK candidates sitting PACES at Singleton Hospital this weekend! @ABMHealth,"{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.7345}",0.7345
1225787571353145347,2020-02-07 14:25:05+00:00,Join us on Tuesday 24 March for our Evening Medical Update on Cough. Discover our full programme and book your place here: https://t.co/fEv1vr4Dkd #rcpeEMU https://t.co/2UE9WoxN54,"{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.296}",0.296
1225690867006001153,2020-02-07 08:00:49+00:00,"Join us for a lively debate at our Changing Climate, Changing Health lecture as three experts discuss these hot topics:
🌎Goals of the Paris Treaty
🌍Action being taken by the UK &amp; Scottish Govs
🌏2020 United Nations Climate Change Conference
 https://t.co/PHZUYOZR6T #rcpeClimate https://t.co/nUPrC2FYba","{'neg': 0.0, 'neu': 0.832, 'pos': 0.168, 'compound': 0.7845}",0.7845
1225456753841704960,2020-02-06 16:30:32+00:00,There’s still time to join us at next week’s RCPE Dundee conference! Discover our full programme and booking here: https://t.co/iP6U36hFUp #rcpeDundee20 https://t.co/OVMXFjtJzN,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3595}",0.3595
1225410075994591235,2020-02-06 13:25:03+00:00,MRCP(UK) PACES Exams being held at Aberdeen Hospital tomorrow for our Edinburgh candidates – good luck to you all! @NHSGrampian,"{'neg': 0.0, 'neu': 0.733, 'pos': 0.267, 'compound': 0.7345}",0.7345
1225355676861566978,2020-02-06 09:48:54+00:00,"We are pleased to support the new Scottish Academy strategic priorities to 2023, which promotes collaborative working among the medical professions in Scotland: https://t.co/kUL75vvZoW #ScottishAcademy https://t.co/euouWqZoDw","{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.7906}",0.7906
1225343553125191680,2020-02-06 09:00:43+00:00,"Trainees who join our new Associate Regional Adviser Network will receive mentoring support from a senior professional and the opportunity to link in with our Trainees and Members’ Committee, one of the most active trainee groups in the UK. Find out more: https://t.co/0cSi0Wi1GN https://t.co/Hhi1EAIItN","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.8655}",0.8655
1225308151844687872,2020-02-06 06:40:03+00:00,"📣 Interested in Acute &amp; GIM, working in a DfID priority country?
The Professor James C Petrie Scholarship will pay for 2 doctors to attend our Acute &amp; General Internal Medicine course + accommodation, travel &amp; visas. Apply by 9 Feb: https://t.co/yPU1KbVV1y #rcpeAGIM20 https://t.co/gHDNRStHYn","{'neg': 0.035, 'neu': 0.898, 'pos': 0.067, 'compound': 0.3182}",0.3182
1225098039364411392,2020-02-05 16:45:08+00:00,"Join us at our popular Acute and General Medicine course in May! You can take part in the full course or individual days. Find out more about our programme and book now: https://t.co/kCeveI7K35 #rcpeAGIM20
@JASpiller @okoch @raseaton66 @nzammit @EuanSandilands https://t.co/tlnSPKjJdj","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.6476}",0.6476
1225026724536180736,2020-02-05 12:01:45+00:00,"Are we preparing properly for the climate change crisis? Our evening lecture on Changing Climate, Changing Health will discuss this and much more. Discover our programme and book now: https://t.co/emBKJHRm1R #rcpeClimate https://t.co/7xzFKQClGO","{'neg': 0.117, 'neu': 0.883, 'pos': 0.0, 'compound': -0.6249}",-0.6249
1224966082336829440,2020-02-05 08:00:47+00:00,"⏰🐦 Early bird discount ends 25 March 🐦⏰ 
It’s not long to go until our Renal Medicine symposium where we’ll look at the exciting new developments in the treatment of amyloidosis. More info &amp; booking: https://t.co/aXIGgMK5j2 #rcpeRenal20 @ForniLuiG @Cat_Stannard @slowlor1s https://t.co/meTvbsCHJO","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.4939}",0.4939
1224777233144918017,2020-02-04 19:30:22+00:00,What skills do you need to be a clinical manager and why should you take on this role? Find out at our #rcpeSolutions evening meeting on Tuesday 10 March: https://t.co/dwvNy7JW4z https://t.co/FwLCFUfZKw,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1224734386605711360,2020-02-04 16:40:06+00:00,Join us on Thursday 21 – Friday 22 May to discover the latest updates and research in medicine at RCPE Orkney. Discover our full programme and excellent line up of speakers for our first conference in Orkney here: https://t.co/r9qtDpsv7X #rcpeOrkney20 https://t.co/qIXfeDiAkO,"{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.7096}",0.7096
1224649093013803008,2020-02-04 11:01:11+00:00,We’re discussing the tolerability of new and established medications at Medicine of the Older Person. You can discover our full programme and how to book here:  https://t.co/zmPBCttQrK #rcpeOlderMed20 @MDTea_podcast https://t.co/DJi0hPL4KK,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1224583377287819264,2020-02-04 06:40:03+00:00,There’s still time to apply for our Brian Chapman Scholarship which supports a doctor from any country listed as lower or lower middle income by the World Bank to attend the #rcpeOlder20. The scholarship application deadline is 9 Feb. For further info: https://t.co/UthkrnhZIR https://t.co/fTAXlRCSZx,"{'neg': 0.096, 'neu': 0.85, 'pos': 0.054, 'compound': -0.2263}",-0.2263
1224364621215043585,2020-02-03 16:10:47+00:00,"Today we’re launching the College’s new strategy, Towards 2025 Together! Watch our video below to read our ambitious plan for the next five years. https://t.co/CDR1juhqmZ","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.5255}",0.5255
1224301819893047298,2020-02-03 12:01:14+00:00,"We’re excited to hear @keelingcurve discuss how to deliver planetary health in a climate emergency at our Changing Climate, Changing Health public event this month. Join us for an evening of lively debate on Thursday 20 February: https://t.co/HIPNkAYqpx #rcpeClimate https://t.co/CCyS96u7HR","{'neg': 0.058, 'neu': 0.776, 'pos': 0.166, 'compound': 0.5994}",0.5994
1224248707505434625,2020-02-03 08:30:11+00:00,"We’re looking forward to #rcpeDundee20 and hearing about the latest updates in diabetes, neurology and telehealth in prisons! Interested? Join us here: https://t.co/HGpOYwPYN6 https://t.co/oB7mC55C8Z","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.636}",0.636
1223954418556702720,2020-02-02 13:00:48+00:00,"Talks from our Gastroenterology symposium are now available on our Education Portal, including ""But... I don't eat anything, doctor"" by @DrJOben_Obesity 
You can discover these lectures here: https://t.co/DWSHgnYp3C https://t.co/Pc5pq4Im9W","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1223909069108498432,2020-02-02 10:00:35+00:00,"A history of Stoke-Mandeville Hospital is presented by Silver in JRCPE:
https://t.co/xyk5IbGp4o #rcpeJournal https://t.co/UxmLDcgAA7","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1223658537437597697,2020-02-01 17:25:04+00:00,Join us to discuss what it’s like being a reflective practitioner at our February #rcpeEMU on Keeping Up With Modern Medicine. You can see the event’s full programme and booking info here: https://t.co/4GOD8U9EWL https://t.co/H1whyuIGCs,"{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.5719}",0.5719
1223556616504664065,2020-02-01 10:40:04+00:00,There’s still time to apply for our Brian Chapman Scholarship which supports a doctor from any country listed as lower or lower middle income by the World Bank to attend the #rcpeOlder20. The scholarship application deadline is 9 Feb. For further info: https://t.co/UthkrnhZIR https://t.co/Uyl6NVdI6V,"{'neg': 0.096, 'neu': 0.85, 'pos': 0.054, 'compound': -0.2263}",-0.2263
1223274910656729088,2020-01-31 16:00:40+00:00,"By becoming part of our Associate Regional Adviser Network, you'll have the opportunity to support key College initiatives &amp; developments, &amp; enhance your skills &amp; knowledge of the profession. You'll also receive formal recognition of your work! Apply now: https://t.co/Ovv3agAHHr https://t.co/TBGAX3FUSV","{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.6996}",0.6996
1223242479673249794,2020-01-31 13:51:48+00:00,"@RCPEdinTrainees The #rcpeTrainees20 46th Croom Medal goes to Dr Tom Miller, presented by Prof Derek Bell @PresidentRCPE and Dr Adelina McLeod, Chair of @RCPEdinTrainees https://t.co/rfQugB5yGk","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.4767}",0.4767
1223202045194395650,2020-01-31 11:11:08+00:00,It's break time at #rcpeTrainees20 and we've had a fantastic start to today! Remember to join in the conversation using the hashtag and check out @RCPEdinTrainees's feed! https://t.co/JOr0yGpx65,"{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.7494}",0.7494
1223197671923560448,2020-01-31 10:53:45+00:00,"The #rcpeGIHep20 Willfred Sircus Medal is presented to Dr Roger Chapman by Dr Conor Maguire, Vice President (International) https://t.co/mTPPKDfgiQ","{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.4767}",0.4767
1223190451601182720,2020-01-31 10:25:04+00:00,Walsall Manor Hospital University and Luton &amp; Dunstable University Hospital are hosting Edinburgh’s first PACES exams this weekend - good luck to all our candidates sitting! @WalsallHcareNHS @LandDHospital,"{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.7345}",0.7345
1223161548585230336,2020-01-31 08:30:13+00:00,Welcome to everyone attending #rcpeTrainees20 in Manchester! It's going to be a great day and we can't wait to hear from our interesting group of speakers!,"{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.8856}",0.8856
1222935144622895104,2020-01-30 17:30:34+00:00,Discover how the current pensions issue may affect you and learn how consultants have the capacity to transfer their skills into management roles at our Professionalism in Medicine evening meeting on Tuesday 10 March: https://t.co/KoZMEtVh2h #rcpeSolutions https://t.co/5DMFMMLNRJ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1222897901292015624,2020-01-30 15:02:34+00:00,"Nephrology has a proud history of using information technology &amp; national registries to collate large databases. In the age of big data, we’ll discuss how complex data sets may be used to improve patient care. Join us to find out more: https://t.co/63EcFAKeZJ #rcpeRenal20 https://t.co/dZPBxsgJia","{'neg': 0.0, 'neu': 0.774, 'pos': 0.226, 'compound': 0.886}",0.886
1222837104763424768,2020-01-30 11:00:59+00:00,"What can we do to mitigate the worst effects of the climate change crisis on our health? Join us to hear from three thought-provoking speakers at our evening event Changing Climate, Changing Health on Thursday 20 February: https://t.co/HvfYjKyZ1F #rcpeClimate https://t.co/B6Pcd2Y2oa","{'neg': 0.173, 'neu': 0.781, 'pos': 0.046, 'compound': -0.7906}",-0.7906
1222799159452893185,2020-01-30 08:30:12+00:00,Today is the start of our two day #rcpeGIHep20 course! We're looking forward to hearing from our fantastic line up of speakers. Make sure you join in the conversation by using the hashtag!,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.8264}",0.8264
1222572708694843392,2020-01-29 17:30:22+00:00,"We have published an update to our Fellows and Members about #Coronavirus, including information and advice. To read our update in full, please visit our website: https://t.co/HuTHX6PT70 https://t.co/RyMiaBFxBM","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.3182}",0.3182
1222555612090916865,2020-01-29 16:22:26+00:00,"@arjunkg @WillStewNeuro @ProfLAppleby We hope you've enjoyed #rcpeAyr20 as much as we have! Thank you to our amazing line up of speakers for their insightful talks, including our Keynote Speaker @ProfLAppleby https://t.co/OjtUO3HfYx","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.9151}",0.9151
1222542543256215558,2020-01-29 15:30:30+00:00,"Junior doctors, what factors affect your morale? Singh et al’s survey found that the most common factors positively affecting morale were ‘feeling part of a team’ and ‘being recognised for good practice’. Read more: https://t.co/OVM1z9JgH1 https://t.co/uU6REYxCil","{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.7624}",0.7624
1222480015826223104,2020-01-29 11:22:03+00:00,Only two days until #rcpeTrainees20 - it's the perfect opportunity to meet trainees across the country and learn about the latest updates in internal medicine. You can still join us and book your place here: https://t.co/sPX5PvH5gk https://t.co/zqOqdp6Cfy,"{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.8271}",0.8271
1222448066487312384,2020-01-29 09:15:05+00:00,Welcome to everyone attending #rcpeAyr20 - we're looking forward to hearing from our exciting speakers @arjunkg @WillStewNeuro and our Keynote Speaker Professor Louis Appleby @ProfLAppleby,"{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.7351}",0.7351
1222251787446558721,2020-01-28 20:15:09+00:00,"Sorry if we haven’t managed to respond to your question yet, we will make attempts to do so in the next two weeks #rcpeEMU","{'neg': 0.053, 'neu': 0.947, 'pos': 0.0, 'compound': -0.0772}",-0.0772
1222238359369789441,2020-01-28 19:21:47+00:00,"@nancemang Hi, thanks for letting us know - we've passed on your feedback.","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}",0.4404
1222218284143202317,2020-01-28 18:02:01+00:00,Welcome to delegates attending our ‘Jaundice' Evening Medical Update. Don’t forget to use the hashtag #rcpeEMU to follow the conversation,"{'neg': 0.083, 'neu': 0.786, 'pos': 0.131, 'compound': 0.2732}",0.2732
1222194288823545858,2020-01-28 16:26:40+00:00,Hear why #rcpeTrainees20 - which is happening this Friday in Manchester - will be a fantastic day from our Chair of @RCPEdinTrainees Dr Adelina McLeod! You can still join us and book your place here: https://t.co/sPX5PvH5gk https://t.co/kvlLeGg7RW,"{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.7263}",0.7263
1222127560294895616,2020-01-28 12:01:31+00:00,"At #rcpeAbdn20 we’re discussing:
➡️ Delirium
➡️ Strokes
➡️ Sexual health
➡️ Digital wellbeing
Discover our full programme and how to book here: https://t.co/TlvojEi5ES https://t.co/aJQIETZLZq","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1222082072698900480,2020-01-28 09:00:45+00:00,"Join our lively debate at our Changing Climate, Changing Health lecture as experts discuss these hot topics:
🌏Goals of the Paris Treaty
🌍Action being taken by the UK &amp; Scot Governments
🌎2020 United Nations Climate Change Conference
Info: https://t.co/v13E5zLLxA #rcpeClimate https://t.co/CMvUWXu2Cu","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.7845}",0.7845
1221840851162292226,2020-01-27 17:02:14+00:00,"At our Diabetes &amp; Endocrinology event in October, we’re sharing the latest updates and research in adrenal and pituitary diseases, the challenges that diabetes places on everyday life and guidance on frequently asked questions. More info: https://t.co/f2chKaLfJJ #rcpeDiabetes20 https://t.co/KhQ5grG4uo","{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.4767}",0.4767
1221802633322803200,2020-01-27 14:30:22+00:00,"Lectures from our 59th St Andrew's Day Festival are now available on our Education Portal, including talks by @drphiliplee1 @whitworthce @Sander_vdLinden @DrGregorSmith @emma_CPT and @JASpiller 
You can view these here: https://t.co/XqurrH8sOU https://t.co/otvHHZtWZh","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.4939}",0.4939
1221763792910069760,2020-01-27 11:56:02+00:00,Congratulations to our first Cohort who graduated on Friday from our Quality Governance Collaborative Fellowship Programme! We're excited to see your next steps as future leaders in governance and quality! ☺️🎓 https://t.co/x9qITIbJQ5,"{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.7835}",0.7835
1221719722695254017,2020-01-27 09:00:55+00:00,"At #rcpeResp20 we’re discussing:
✔️ Breathlessness: physiology to patient
✔️ Pleural disease
✔️ Prevention, early detection &amp; management
✔️ Airway diseases: getting it right
Interested? Discover our full programme here: https://t.co/AvHKT0MhZx @stonny999 @kevingblyth https://t.co/gZ8uPiBZp9","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4019}",0.4019
1221493250118311937,2020-01-26 18:00:59+00:00,"✔️ Passionate about governance and quality?
✔️ Keen to advance change in your organisation?
✔️ Want to add value to the service you provide to patients?
Join our 2020-21 QGC Fellowship and become a future leader in governance and quality. Apply here: https://t.co/RgA8lziAac https://t.co/ZB8lqRiQVC","{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.8844}",0.8844
1221387463429632002,2020-01-26 11:00:38+00:00,How do we assess and optimise nutrition for older patients? We’ll be discussing this and much more at our Medicine of the Older Person event on 19 March. More info: https://t.co/36wut6TQON #rcpeOlderMed20 https://t.co/4ez2aFDAys,"{'neg': 0.0, 'neu': 0.917, 'pos': 0.083, 'compound': 0.4404}",0.4404
1221055352998895617,2020-01-25 13:00:56+00:00,"VACANCY: Membership &amp; Events Administrator 
CLOSES: 4 Feb
We're looking for someone with a can-do approach to join our membership team,  who enjoys variety, like autonomy and loves 'the detail'. Find out more and how to apply  now: https://t.co/ou837RCSwM https://t.co/XbRXDmp9iv","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.8934}",0.8934
1221019900476522496,2020-01-25 10:40:04+00:00,"We have an opportunity for a doctor from any country listed as lower or lower middle income by the World Bank to compete for the Brian Chapman Scholarship which covers course fees, accommodation, travel &amp; visa costs to attend #rcpeOlder20. More info: https://t.co/bqG7d8VjGo https://t.co/44tCZENhW2","{'neg': 0.093, 'neu': 0.847, 'pos': 0.059, 'compound': -0.1531}",-0.1531
1220738507880173570,2020-01-24 16:01:55+00:00,@emjaymcc Well done! 🥳,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.3382}",0.3382
1220723407169511432,2020-01-24 15:01:54+00:00,How we can tackle the climate change crisis? Find out at our public event on Thursday 20 February and hear from three expert speakers. More info and booking details here: https://t.co/Wnb78qLrsq #rcpeClimate  @keelingcurve @Richard56 @lizgrant360 https://t.co/wRuoxb360X,"{'neg': 0.105, 'neu': 0.895, 'pos': 0.0, 'compound': -0.6249}",-0.6249
1220645754794016768,2020-01-24 09:53:21+00:00,"Today we’re joining colleagues from across academia and the health professions at the ‘Looking back, looking forwards’ public health conference. The programme has been opened by Morris Fraser @scotgovhealth looking back at initiatives in recent years #publichealth https://t.co/7quLrpDUkR","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1220381957886021632,2020-01-23 16:25:07+00:00,"We have Dr Christopher Sheridan discussing fatigue, shift work and the evidence at our Keeping Up With Modern Medicine EMU on 25 February. Find out more and book your spot here: https://t.co/3er7xy0CWb #rcpeEMU https://t.co/wukJgWBEpR","{'neg': 0.057, 'neu': 0.943, 'pos': 0.0, 'compound': -0.25}",-0.25
1220292653373382656,2020-01-23 10:30:15+00:00,"We’re looking forward to seeing everyone at RCPE Ayr next week! If you’ve not booked yet, don’t worry you can still join us and our exciting group of speakers: https://t.co/JuS0HaN6Kw #rcpeAyr20 https://t.co/tsBLKceFoz","{'neg': 0.077, 'neu': 0.771, 'pos': 0.151, 'compound': 0.4199}",0.4199
1220013736209080320,2020-01-22 16:01:56+00:00,Celebrate passing MRCP(UK) with your friends and family by attending our Diploma Ceremony in the College on Friday 27 March. The Ceremony also includes guided tours of the College’s historical rooms. Find out more information and how to book here: https://t.co/A7tpTOZqKj https://t.co/cPOHPMdLuW,"{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.7783}",0.7783
1219907822311366656,2020-01-22 09:01:04+00:00,"At #rcpeTrainees20 we’re looking at:
➡️ Problem solving
➡️ Psychology lessons
➡️ Emergency &amp; ethics lessons
➡️ Clinical lessons 
Interested? Book your place for the conference here: https://t.co/L4k4LzFvrI https://t.co/mPPKzhRPJU","{'neg': 0.15, 'neu': 0.706, 'pos': 0.144, 'compound': -0.0516}",-0.0516
1219658545618214917,2020-01-21 16:30:32+00:00,There’s still time to join us at next month’s RCPE Dundee conference! Discover our full programme and booking here: https://t.co/waYPeTa7oQ #rcpeDundee20 https://t.co/nsChHDmS5X,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3595}",0.3595
1219590715522658304,2020-01-21 12:01:00+00:00,"Apply now to become one of our new Associate Regional Advisers. Working in collaboration with our UK Regional Advisers you will represent the voice of junior doctors locally, ensuring their voice is heard. 
Start your journey today: https://t.co/c5JiaXYFoR https://t.co/CYWI4E9HVX","{'neg': 0.0, 'neu': 0.948, 'pos': 0.052, 'compound': 0.2732}",0.2732
1219555252644589568,2020-01-21 09:40:05+00:00,Join us on Wednesday 29 April where we’re focusing on medical problems in pregnancy and the optimisation of their management. Discover our full programme and excellent line up of speakers here: https://t.co/hzOPpMYzoP #rcpeMaternal20 https://t.co/o0ZXc81WTA,"{'neg': 0.066, 'neu': 0.728, 'pos': 0.206, 'compound': 0.7003}",0.7003
1219289018489364480,2020-01-20 16:02:09+00:00,"Ali and Larner’s article in the latest issue of JRCPE looks at a rare disease causing seizures and learning disability:
https://t.co/ediCU7rNCj

#rcpeJournal https://t.co/q8SykoKRz0","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1219249486926696448,2020-01-20 13:25:04+00:00,Professor Kevin Blyth is our keynote speaker at our Respiratory Medicine symposium in March. He’ll discuss 'Mesothelioma: are we prepared for 2020?'. Find out by booking now: https://t.co/fL7t8SQyiL #rcpeResp20 https://t.co/ClhrLqjMZL,"{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.2263}",0.2263
1219213259670196229,2020-01-20 11:01:07+00:00,"Discover the latest in the theory and practice of geriatric medicine at our Edinburgh International Course in Medicine of the Older Adult in May. Interested? Find out more and book here: https://t.co/krpaIOPQgQ #rcpeOlder20
@SimonWMedic @raseaton66 @abdocherty79 https://t.co/5eIw3Xg0uR","{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.4019}",0.4019
1218947495788716038,2020-01-19 17:25:04+00:00,Join us on Tuesday 24 March for our Evening Medical Update on Cough. Discover our full programme and book your place here: https://t.co/gu9NcBHWbP #rcpeEMU https://t.co/zp6eTvt6Lr,"{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.296}",0.296
1218820526107496449,2020-01-19 09:00:32+00:00,Dr Fiona Finlay is talking to us about palliative care in liver disease at this month’s #rcpeGIHep20 You can join Dr Finlay by booking your place here: https://t.co/hvq8539FYi #rcpeGIHep20 https://t.co/jhO5K5tgfy,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.6597}",0.6597
1218483186021412866,2020-01-18 10:40:04+00:00,Are you a doctor from a country listed as lower or lower middle income by the World Bank with an interest in older adult medicine? Apply for our Brian Chapman Scholarship to attend #rcpeOlder20. The scholarship application deadline is 9 Feb: https://t.co/njkfxtcckD https://t.co/jTk1BTiiwu,"{'neg': 0.099, 'neu': 0.833, 'pos': 0.068, 'compound': -0.1027}",-0.1027
1218211405192749056,2020-01-17 16:40:06+00:00,"We’re looking for someone with knowledge and passion for #MedEd to join us as Deputy Director of Education (Symposia). This exciting opportunity involves leading our College symposia, UK Conferences and CPD accredited programmes: https://t.co/LZZf1hxpg9 https://t.co/ddSY28Qjpl","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.8807}",0.8807
1218201708066672640,2020-01-17 16:01:34+00:00,"Our President, Professor Derek Bell, spoke to @hacscot regarding A&amp;E waiting times targets @PresidentRCPE https://t.co/bycM63LX8P","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1218153551937048576,2020-01-17 12:50:13+00:00,"Today we're launching our new Associate Regional Adviser Network! Applications are now open to UK junior doctors for this exciting &amp; unique opportunity, working hand in hand with our Regional Advisers to build our local communities across the country: https://t.co/Ovv3agAHHr https://t.co/C68dc2a9vy","{'neg': 0.0, 'neu': 0.736, 'pos': 0.264, 'compound': 0.9223}",0.9223
1218088119397965824,2020-01-17 08:30:13+00:00,We’re looking forward to hearing our Keynote Speaker Prof David Kiely discuss pulmonary hypertension for the general physician at RCPE Dundee. Don’t miss out on this exciting event by booking now: https://t.co/crGD3SZtxB #rcpeDundee20 https://t.co/nbMzasS8rn,"{'neg': 0.043, 'neu': 0.857, 'pos': 0.1, 'compound': 0.4854}",0.4854
1217875434706219008,2020-01-16 18:25:05+00:00,We’re looking forward to seeing everyone at next week’s Jaundice EMU! You can still come along by booking a place here: https://t.co/zh5MD56G6r #rcpeEMU https://t.co/uv1MqzbYG8,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0
1217788608486215688,2020-01-16 12:40:04+00:00,"Do you have an interest in #MedEd, particularly in online education? We’re looking for a Deputy Director of Education (Online) with knowledge in how digital education and learning technology can improve accessibility &amp; transform the educational experience: https://t.co/lXcReY8qjk https://t.co/0Q87Os7c3M","{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.7096}",0.7096
1217733444282744832,2020-01-16 09:00:52+00:00,"Our Keynote Speaker for #rcpeOlderMed20 Prof Martin Vernon @runnermandoc will look at social isolation, neglect and loneliness in older people. You can discover our full programme and how to book here: https://t.co/zmEKeSAU0d https://t.co/w0HlATDYnF","{'neg': 0.221, 'neu': 0.779, 'pos': 0.0, 'compound': -0.8176}",-0.8176
